0.00441321,0.00205997,0.00384298,0.0151182,0.0176731,0.00820368,0.002972,0.00354317,0.00440008,0.00329736,0.00679031,0.00874974
0.00263527,0.00205349,0.00371311,0.00875735,0.0101086,0.00547274,0.00223866,0.00181489,0.00331945,0.00461895,0.00516756,0.00592887
0.00376248,0.00361153,0.0063625,0.0116567,0.00969101,0.00544441,0.00427444,0.00274779,0.00370444,0.00748002,0.0072928,0.00702481
0.00322235,0.00142546,0.0027952,0.0060972,0.00869475,0.00761684,0.00500997,0.00464662,0.00414533,0.00433093,0.0036387,0.00392307
0.00185528,0.001592,0.00305121,0.00673212,0.00987412,0.00688006,0.00236003,0.000879494,0.00282885,0.00534013,0.00387223,0.00233708
0.0106316,0.0124612,0.0183706,0.02887,0.0425252,0.0381096,0.0193925,0.0161232,0.00979977,0.0130794,0.0167522,0.0229072
0.004039,0.00192925,0.00288367,0.00533376,0.00940005,0.00924811,0.00437262,0.00190679,0.00328862,0.00613035,0.00382316,0.00327923
0.00570727,0.00441133,0.00563321,0.00767814,0.00552877,0.00373347,0.00324355,0.00196515,0.00293533,0.00523276,0.0027718,0.00277098
0.0202977,0.0236747,0.0287944,0.0203601,0.0147917,0.0100449,0.00771111,0.00587826,0.00640723,0.00694433,0.005225,0.00316381
0.0858453,0.0762418,0.0617989,0.063764,0.0591779,0.0547352,0.0609882,0.0529026,0.043793,0.0485494,0.0479159,0.0407847
0.0900921,0.0768305,0.0745473,0.0648919,0.0417154,0.0505932,0.0584686,0.0448484,0.046032,0.0363478,0.0288158,0.0193048
0.0544879,0.0396598,0.0214551,0.0137601,0.0166907,0.0234931,0.0151544,0.0111235,0.0118662,0.00988573,0.00790988,0.00779644
0.0305187,0.0196861,0.00614993,0.00419764,0.0127277,0.0164777,0.0073296,0.00242385,0.0051299,0.00966217,0.0043664,0.00957053
0.0221248,0.00972791,0.00263676,0.00365256,0.0123318,0.0159526,0.00584765,0.00183701,0.00445443,0.00782902,0.00306984,0.012051
0.0185609,0.00720222,0.00200723,0.00331365,0.0133253,0.0148878,0.00462103,0.00155647,0.00474549,0.00764464,0.00355587,0.0113404
0.0178205,0.00721902,0.00179015,0.00406272,0.0125487,0.0124519,0.00486825,0.00492481,0.00734706,0.0105725,0.00610131,0.0106034
0.0114379,0.00719704,0.00915996,0.00972296,0.0101306,0.0095268,0.00429191,0.00164004,0.00501781,0.00824653,0.00427946,0.0082401
0.00986239,0.00619569,0.00775233,0.00892429,0.0125862,0.00938766,0.00233682,0.00134566,0.00570138,0.00990101,0.00588267,0.00659684
0.0214226,0.0362518,0.0508471,0.0477023,0.0562159,0.045399,0.0248973,0.0263203,0.021871,0.0237822,0.0165883,0.0233382
0.00991185,0.0238068,0.0484283,0.0338131,0.0207621,0.0180819,0.0190081,0.0311548,0.0199953,0.013075,0.0237211,0.0203115
0.00667082,0.00946694,0.0222878,0.0159527,0.0093829,0.00781613,0.00324593,0.00126721,0.00367797,0.00615713,0.00351067,0.00356016
0.0207919,0.0171362,0.0185029,0.0119493,0.00627335,0.010897,0.0104916,0.0111371,0.00845707,0.00643246,0.00446765,0.00460423
0.0692988,0.0638384,0.0619006,0.0511791,0.0408012,0.0380027,0.0452283,0.0452655,0.0360905,0.0382497,0.0312649,0.0260656
0.104659,0.0906279,0.0818755,0.0721569,0.0514963,0.0589008,0.0783535,0.0621501,0.0568999,0.0518717,0.0427012,0.0314791
0.0610045,0.0433521,0.0354809,0.020336,0.0196308,0.0282654,0.0183676,0.0167707,0.0158213,0.0097692,0.00904988,0.0100836
0.0360742,0.024986,0.0155579,0.0170216,0.0134559,0.0156338,0.00784157,0.00324873,0.00468713,0.00912028,0.00728651,0.0115254
0.023598,0.0111768,0.00471347,0.00892946,0.0184354,0.0159579,0.00535062,0.00210465,0.00472134,0.00790945,0.00500756,0.0143016
0.0221155,0.00961222,0.00317635,0.00672049,0.0236603,0.0248608,0.0109705,0.00581968,0.00818267,0.00901856,0.00436662,0.015604
0.0184354,0.00693582,0.0020901,0.00525278,0.0145455,0.0148244,0.00488691,0.00174512,0.00473755,0.00666017,0.00411068,0.0137208
0.0180653,0.00852188,0.00499731,0.00777037,0.0226135,0.0306474,0.0211599,0.0165142,0.0214957,0.0161237,0.0105987,0.0184861
0.013205,0.00462748,0.00340859,0.00695354,0.0083713,0.0101153,0.00348431,0.00110514,0.0044529,0.00612269,0.00303082,0.0103536
0.0101125,0.00402852,0.00308668,0.00483487,0.0107125,0.0106782,0.00419836,0.00191718,0.00406693,0.00646731,0.00328266,0.00745661
0.00918118,0.00323119,0.00187354,0.00240989,0.0085479,0.00893416,0.00288955,0.000995619,0.00413612,0.0068398,0.00286777,0.00638248
0.00741635,0.00433078,0.00291476,0.00272631,0.00711133,0.00854449,0.00349552,0.00288652,0.00374188,0.00353405,0.00163357,0.00515882
0.0109973,0.00743255,0.00707227,0.00762165,0.00509254,0.00946074,0.00429051,0.00305821,0.00295444,0.00255559,0.00169306,0.0034014
0.0442371,0.041146,0.0366888,0.0341691,0.0318077,0.0376658,0.0353019,0.0285396,0.022989,0.0187879,0.0159929,0.0160128
0.0817263,0.0800977,0.0699315,0.0599877,0.057028,0.0850223,0.101244,0.0820314,0.0539151,0.0464236,0.0427073,0.0438071
0.0453155,0.0449309,0.0289107,0.0241105,0.0442726,0.0403466,0.0338123,0.0335074,0.0240882,0.0130798,0.0148976,0.0230658
0.0330168,0.0167684,0.0132215,0.0142352,0.0221836,0.0131324,0.00821154,0.0111341,0.00829401,0.00579895,0.0141558,0.0263693
0.0145118,0.00729206,0.0107276,0.0123897,0.0175881,0.00830503,0.00525725,0.00853017,0.00654344,0.00630138,0.0136728,0.0248207
0.00921892,0.00566856,0.0108466,0.013098,0.013338,0.00528813,0.00577555,0.0103806,0.00606297,0.00598722,0.0161574,0.0225954
0.00731532,0.00387459,0.0103076,0.0117453,0.0124108,0.004576,0.00505216,0.0102539,0.00663391,0.0052914,0.015907,0.0197444
0.00823144,0.00459491,0.0111525,0.0121975,0.0113042,0.00700039,0.00865838,0.0108362,0.00613176,0.00276583,0.0105729,0.0189462
0.00540873,0.00588642,0.0149266,0.0163807,0.00992907,0.0104574,0.0143473,0.0119658,0.00518149,0.00389753,0.0154322,0.0166907
0.00451582,0.00594909,0.0155358,0.0150584,0.00904054,0.00947686,0.0121523,0.0096967,0.00428288,0.00514903,0.014561,0.0159237
0.00547194,0.00557473,0.0116827,0.00897336,0.0102732,0.00801572,0.00723091,0.00748001,0.00427782,0.00311742,0.0110151,0.0162258
0.00371807,0.00521858,0.0115827,0.00877997,0.00795965,0.00681523,0.00847325,0.00860326,0.00291254,0.0010915,0.0106169,0.0136102
0.00917494,0.00987578,0.0155703,0.0106516,0.00946495,0.00369993,0.00756481,0.00869483,0.0032187,0.00218693,0.00737681,0.01016
0.0374712,0.0330003,0.0332591,0.0292638,0.0322174,0.0275917,0.0266252,0.0269428,0.01793,0.012303,0.0118171,0.0167046
0.100905,0.0905923,0.0593217,0.063189,0.0592886,0.0950856,0.112467,0.0930306,0.0468279,0.0478499,0.0512303,0.0616704
0.0533956,0.049464,0.0246168,0.022929,0.0452745,0.0483069,0.0477992,0.0411798,0.0235684,0.0147353,0.013489,0.0306996
0.0389092,0.0190756,0.015065,0.0244646,0.0320766,0.0149274,0.0109947,0.0217938,0.0126534,0.00661911,0.0134623,0.0308076
0.0232189,0.0125676,0.00776728,0.0130147,0.0216057,0.0139513,0.00506622,0.00911504,0.00675544,0.00439515,0.0159835,0.0276399
0.0164688,0.0182588,0.0179395,0.0302762,0.031962,0.0290361,0.0245275,0.0239191,0.0176836,0.0205836,0.0169282,0.0272797
0.0175625,0.011113,0.0172593,0.028078,0.0368294,0.0200229,0.0325447,0.0330817,0.0435396,0.0335397,0.0433638,0.0264871
0.00973112,0.0050903,0.00970805,0.0139461,0.0148903,0.00550657,0.00358152,0.00650617,0.0052202,0.00655013,0.0270316,0.0320204
0.00816863,0.00446218,0.0082563,0.0134468,0.0143522,0.00457578,0.00489102,0.0086589,0.00513379,0.0025599,0.0170278,0.025318
0.00574849,0.00469732,0.0101493,0.0150824,0.0134191,0.00382312,0.00419624,0.00836971,0.00468402,0.00401515,0.0203538,0.0221072
0.00641063,0.00696834,0.0140291,0.0164372,0.0111437,0.00289042,0.00650498,0.00925172,0.00405702,0.00359157,0.0170189,0.0198365
0.0051723,0.00661175,0.0113132,0.0183653,0.0177166,0.00459919,0.00442849,0.00650089,0.00305495,0.00202389,0.0103792,0.0155671
0.00638588,0.00574781,0.0106663,0.0151212,0.0141998,0.00500402,0.00788646,0.00778191,0.00249428,0.00160011,0.00929035,0.0142497
0.00372127,0.0061798,0.0127323,0.017292,0.0135166,0.00509133,0.00572366,0.00717555,0.00277718,0.00178364,0.0141529,0.015828
0.00345161,0.00520804,0.0110166,0.0113176,0.0147775,0.0051028,0.00419627,0.00562969,0.0019332,0.00114744,0.0113292,0.013931
0.00567648,0.00604846,0.0102847,0.0180014,0.0115513,0.0023459,0.00660051,0.00667037,0.0016334,0.0019561,0.00948853,0.0139181
0.00756764,0.00469311,0.00820344,0.0126472,0.012873,0.00450891,0.0021536,0.00403635,0.00253758,0.00134556,0.0165983,0.0234959
0.00527924,0.00479861,0.00748216,0.0121993,0.0113423,0.00258796,0.00521684,0.00472476,0.00204606,0.000637698,0.00807963,0.0131726
0.00434256,0.00470072,0.00817342,0.00707288,0.0102391,0.00583852,0.00447381,0.0034315,0.00233094,0.00163916,0.010772,0.0142763
0.0050028,0.00295018,0.00535169,0.0109953,0.0110882,0.00270498,0.00150645,0.00300378,0.00414042,0.00373898,0.00925044,0.0123242
0.00417232,0.00293899,0.00522028,0.0160114,0.0174494,0.00506658,0.00270259,0.00563447,0.0028957,0.00102959,0.00612672,0.00981223
0.0018416,0.000933178,0.00339319,0.00996289,0.0121888,0.00394619,0.00250823,0.00502116,0.00230902,0.000907067,0.00650088,0.00664987
0.00335552,0.000652978,0.00181924,0.0135385,0.0173075,0.00541181,0.00265044,0.00467352,0.0022683,0.000937514,0.00955771,0.0125591
0.00558997,0.00268872,0.00152798,0.00635182,0.0099573,0.00348976,0.00342405,0.00662876,0.00573512,0.00563872,0.00990279,0.0139869
0.00990319,0.00289951,0.00196717,0.00938331,0.0165142,0.00663307,0.00398756,0.00671497,0.00632558,0.00834086,0.0113214,0.0176449
0.0082437,0.00254452,0.00168172,0.0135682,0.0169133,0.00444405,0.00181151,0.0042805,0.00344734,0.0047182,0.0082703,0.0132278
0.00912794,0.00233215,0.00180281,0.015875,0.02003,0.00565556,0.00258769,0.00429886,0.00399432,0.00664764,0.0134126,0.0164246
0.0171013,0.0160245,0.0188578,0.0306696,0.0394075,0.0268821,0.0207692,0.016123,0.0136436,0.0156205,0.0228449,0.0271103
0.00998701,0.0113417,0.00879317,0.0103621,0.0147649,0.0113974,0.0155576,0.0171633,0.00894966,0.0148559,0.0168416,0.0198394
0.00780372,0.00342351,0.00238975,0.00918632,0.0144544,0.00589789,0.00327208,0.00474806,0.00549342,0.00607854,0.00895417,0.0116256
0.0142171,0.00855319,0.00756552,0.0179581,0.0213976,0.00976943,0.00619015,0.00681073,0.0060424,0.00676531,0.00575188,0.00686451
0.0577413,0.0447493,0.0380504,0.0447448,0.0471486,0.0411963,0.0376836,0.0351452,0.0287577,0.0256621,0.0304463,0.036364
0.0844481,0.0782155,0.064659,0.0596153,0.0628361,0.0770475,0.0995111,0.0864922,0.0542227,0.044326,0.0439698,0.0511199
0.0475456,0.0352438,0.0169665,0.0228567,0.0466332,0.0336947,0.0279212,0.0271233,0.0200095,0.0139528,0.0124403,0.0236035
0.0305046,0.0123352,0.00487818,0.0191842,0.0336325,0.0144104,0.00557044,0.00845174,0.00822979,0.0080825,0.0109318,0.0199353
0.0221637,0.00403442,0.00448192,0.0177129,0.0273754,0.0107599,0.00330678,0.0061852,0.00519423,0.00697878,0.0218755,0.0400983
0.0159692,0.00233151,0.00295378,0.0115084,0.0180693,0.00684816,0.00195995,0.00532437,0.00477613,0.00646062,0.0174986,0.0298699
0.0110992,0.00301006,0.00287293,0.0200485,0.0256793,0.00986044,0.00323807,0.00691917,0.00725212,0.0084634,0.0157218,0.0223137
0.00806484,0.00124635,0.00309391,0.0141562,0.0155663,0.00521592,0.00276377,0.00569334,0.00485776,0.00660836,0.0117699,0.0163705
0.010544,0.00182291,0.00399402,0.0165277,0.01612,0.00437287,0.00291931,0.00669351,0.00433227,0.00570069,0.0161355,0.0233129
0.0146799,0.00827988,0.0115322,0.0296805,0.0279797,0.0115995,0.00984077,0.00639394,0.00479382,0.00468133,0.0205349,0.0254126
0.0134399,0.0182116,0.0288917,0.0539167,0.0413882,0.0333353,0.0365897,0.0399046,0.0419195,0.040084,0.0452558,0.0272042
0.0092998,0.00344459,0.00346922,0.0196609,0.023184,0.0081914,0.00385079,0.00287429,0.00528851,0.00774262,0.0116947,0.0157412
0.00387115,0.00121142,0.0034092,0.016476,0.0183009,0.00507429,0.00170126,0.00304934,0.00426962,0.00452592,0.00783743,0.0100159
0.00478313,0.00139462,0.00295994,0.010463,0.0133909,0.00461207,0.00233156,0.00468345,0.00384897,0.00519447,0.0117425,0.0136464
0.00417575,0.00178887,0.0024718,0.0122985,0.0153597,0.00494222,0.00246997,0.00585898,0.00534751,0.0053899,0.00574522,0.0075946
0.00770591,0.00148933,0.00242646,0.0133296,0.0145924,0.00347531,0.00206483,0.00422444,0.00399104,0.00481168,0.00931014,0.0146829
0.00717024,0.00181798,0.00269954,0.0133199,0.0169825,0.00456343,0.00418907,0.00425559,0.00295994,0.00492914,0.00939404,0.014457
0.00486322,0.00197064,0.00239754,0.0115408,0.0151879,0.00444238,0.00243466,0.00452242,0.00366753,0.00558044,0.00790843,0.0113637
0.00615761,0.00125236,0.0019463,0.00776142,0.00728676,0.0026567,0.00254932,0.00438748,0.00222971,0.00645611,0.00860388,0.0119827
0.00790426,0.00375507,0.00382286,0.0133417,0.0129509,0.00412358,0.00403862,0.0054112,0.00315636,0.00550806,0.00749164,0.0134962
0.00722703,0.00315575,0.00131475,0.0113484,0.0159026,0.00503207,0.00191225,0.00414104,0.00267321,0.0043763,0.00702788,0.0117126
0.0073898,0.0030502,0.00352981,0.011032,0.0124226,0.00391337,0.00386515,0.00595411,0.00210916,0.00395942,0.00931618,0.0142365
0.00441327,0.00246741,0.00231424,0.00670655,0.00991409,0.00356865,0.00184915,0.00427439,0.00200085,0.00443749,0.0127682,0.0135968
0.0053589,0.00295672,0.00280096,0.0102838,0.013145,0.00324217,0.0028187,0.00532483,0.00210238,0.00331392,0.00830913,0.012589
0.00465952,0.00169928,0.00144654,0.00845183,0.00969564,0.00280138,0.00513965,0.00614907,0.00280555,0.00233454,0.00719182,0.00908057
0.00551005,0.00427234,0.00319404,0.00871121,0.010758,0.00404016,0.00290153,0.00430686,0.0017433,0.00141808,0.00262592,0.00269596
0.0249474,0.022567,0.0223868,0.0263333,0.0272596,0.0199693,0.0169902,0.01552,0.0110361,0.0075298,0.00991231,0.00971042
0.0877261,0.0872752,0.0740243,0.0855851,0.102281,0.102439,0.100199,0.0638253,0.0582511,0.0633726,0.0586254,0.0427086
0.0313665,0.0340311,0.0386687,0.0531933,0.0551614,0.0532468,0.0620124,0.0474291,0.0288392,0.02411,0.0233042,0.00981639
0.00797479,0.00765757,0.0160692,0.0150253,0.01771,0.0229874,0.0193714,0.0127474,0.00934559,0.0098422,0.0154873,0.0110479
0.00277707,0.00647982,0.00964245,0.0042693,0.0104381,0.0171802,0.0158478,0.0168466,0.0117837,0.010023,0.0131021,0.00666734
0.00299994,0.00569118,0.0100519,0.00477075,0.00974234,0.0153435,0.011703,0.00307619,0.00581899,0.00814937,0.00986011,0.00589844
0.00201831,0.00638956,0.00999889,0.00235928,0.00870199,0.0120453,0.0152494,0.00786668,0.00227778,0.00655834,0.0085295,0.00524936
0.00248333,0.00585471,0.0104477,0.00401291,0.00601193,0.00730909,0.00371657,0.0034071,0.0026605,0.00636145,0.00876504,0.00675115
0.00312062,0.00598156,0.00956783,0.00365583,0.00638489,0.00614718,0.00444449,0.00353676,0.00488195,0.00716111,0.00679419,0.00648941
0.00294142,0.00919121,0.0107549,0.00406247,0.00471679,0.00877281,0.0164871,0.00909817,0.00291267,0.0055968,0.00729056,0.00687918
0.00579243,0.0110551,0.0095473,0.00361823,0.00517294,0.0163893,0.0221196,0.00701946,0.00193704,0.00439628,0.0053376,0.00547898
0.0063084,0.0152564,0.0120443,0.0042234,0.00394435,0.00845112,0.0124952,0.00577546,0.0025778,0.00332802,0.00572108,0.00689207
0.00736806,0.0127745,0.0120396,0.00745653,0.00447156,0.00558931,0.00556301,0.00170637,0.0017947,0.0025184,0.00539341,0.00890859
0.0212368,0.0229765,0.0225173,0.0170769,0.016037,0.0169829,0.0149474,0.00986308,0.00621505,0.00626898,0.00631305,0.00835489
0.102301,0.0962275,0.0801178,0.0730014,0.074548,0.0949453,0.0968748,0.067822,0.0389599,0.0469097,0.0565022,0.0653058
0.0568691,0.0639538,0.043896,0.0390312,0.0557711,0.0656281,0.0715756,0.0592593,0.0372831,0.0295969,0.027512,0.0314214
0.0393962,0.0269879,0.0176678,0.0156019,0.0242522,0.011536,0.0149519,0.0171035,0.0114054,0.00802611,0.00563292,0.0187105
0.0206965,0.0124446,0.0127789,0.0106706,0.0164012,0.0127655,0.0139543,0.00866392,0.00390707,0.0028198,0.0099299,0.0226556
0.0134469,0.0133269,0.0154163,0.0138843,0.0123557,0.0172507,0.0205419,0.0100152,0.00516817,0.0032806,0.012891,0.0227621
0.0179241,0.0172024,0.0195477,0.0352911,0.0294995,0.0487556,0.0328024,0.0132761,0.0145225,0.0289049,0.0282355,0.0332909
0.00697038,0.00784503,0.0109766,0.011997,0.0124105,0.0137603,0.0135271,0.00662324,0.00525582,0.00498085,0.0131889,0.0165594
0.00740501,0.00843045,0.010212,0.0107217,0.0121228,0.00910504,0.00495631,0.00685956,0.00762529,0.00468254,0.0103194,0.0131919
0.00383062,0.0060436,0.0107163,0.0103068,0.00915983,0.00898874,0.00694524,0.00593469,0.00350102,0.00245606,0.00847887,0.0112324
0.006025,0.00704484,0.0111863,0.00995329,0.00699774,0.00429259,0.00534974,0.00436414,0.00266145,0.00299574,0.010168,0.0128413
0.00524685,0.00621552,0.0111659,0.0102065,0.00661304,0.00481637,0.00582709,0.00339324,0.00156048,0.000933017,0.00784158,0.0129706
0.00503936,0.00502786,0.00983099,0.0114857,0.0121887,0.00834869,0.00689448,0.00399651,0.00234461,0.00161578,0.00611134,0.0107001
0.0164507,0.0141613,0.0135978,0.0141457,0.0202289,0.00998572,0.013892,0.00924706,0.00506165,0.00358586,0.0071306,0.0099345
0.0760964,0.0641655,0.0572905,0.0616109,0.0657441,0.0576347,0.066687,0.0524402,0.0369774,0.0346925,0.0397075,0.041935
0.0674638,0.0701143,0.0576495,0.0529935,0.0602235,0.0696242,0.0833196,0.0753716,0.0497398,0.0357572,0.0324792,0.0355097
0.0426799,0.0296808,0.0169968,0.0178922,0.0263894,0.0206088,0.0185528,0.0165337,0.0137376,0.00874018,0.00687139,0.0213749
0.0245972,0.0103855,0.00815848,0.0103795,0.0183093,0.0118332,0.0062083,0.00599933,0.00531296,0.00401589,0.0119087,0.0265671
0.0115818,0.00452742,0.00840058,0.00983042,0.0140706,0.00892798,0.00662656,0.00603917,0.00462565,0.00387829,0.0115068,0.021027
0.0100614,0.00446496,0.00768292,0.0095782,0.0120583,0.0070864,0.00439944,0.00610455,0.00561374,0.00405152,0.011897,0.0185744
0.00588479,0.00258648,0.0057076,0.0102005,0.0127601,0.00738197,0.00254375,0.00524908,0.0092183,0.00726305,0.0136198,0.0156488
0.00564632,0.00145748,0.00342407,0.0126041,0.0151283,0.00410717,0.0021616,0.0048276,0.00436884,0.00265439,0.00797227,0.0114242
0.00351474,0.00171539,0.00307093,0.0172953,0.0194934,0.00681591,0.00240781,0.00362705,0.00354912,0.00238762,0.00753114,0.00986848
0.00451963,0.00217583,0.00369204,0.0101576,0.0131254,0.00696236,0.00300135,0.00269029,0.00443857,0.00472852,0.00632848,0.00781666
0.00274992,0.00189261,0.00314431,0.01017,0.0123734,0.00676001,0.00235889,0.00229115,0.00382109,0.00511006,0.00642805,0.00636549
0.00369004,0.00218278,0.00640087,0.00948814,0.0114385,0.00646591,0.00296237,0.00260215,0.00401072,0.00754591,0.00536537,0.00666659
0.00189005,0.00111692,0.00233095,0.00590355,0.008961,0.00661675,0.00169923,0.00085727,0.00183607,0.0037517,0.00370958,0.00327315
0.00415248,0.00415523,0.00638091,0.00988794,0.0114062,0.00906303,0.00593831,0.0025408,0.00354203,0.00676671,0.00443089,0.00414591
0.0110603,0.0136876,0.0144371,0.0240761,0.0244491,0.0296969,0.020693,0.0145045,0.0168238,0.0290571,0.0287189,0.00977289
0.00309821,0.00225549,0.00372354,0.00595426,0.00934723,0.00665842,0.00318965,0.00089651,0.00309784,0.00516597,0.00291391,0.00285678
0.00848696,0.0080318,0.00971445,0.0109819,0.00861492,0.00620764,0.00212777,0.00185348,0.00259387,0.00633667,0.00405508,0.00274676
0.0357102,0.0351031,0.0431753,0.0308579,0.0228105,0.0202444,0.018183,0.0156113,0.0152354,0.0157016,0.0111601,0.00683577
0.120387,0.0914572,0.0805094,0.0781278,0.0640193,0.0768582,0.0946358,0.0737938,0.0530467,0.0536648,0.0584231,0.0590698
0.0762559,0.0477435,0.0522058,0.0423068,0.0291445,0.0429697,0.0392174,0.0285265,0.0270762,0.0166032,0.0162969,0.0192898
0.0430881,0.0314211,0.0143944,0.00719442,0.0135322,0.0191644,0.00914837,0.00595982,0.00818077,0.0101026,0.00627867,0.00594039
0.0244652,0.0138085,0.00418177,0.00327388,0.0111972,0.0154622,0.00684032,0.00155427,0.0047977,0.00856258,0.00408116,0.00936671
0.0205552,0.00900687,0.00304655,0.00336072,0.0130608,0.0155809,0.00526652,0.00174575,0.00362244,0.00763046,0.00441193,0.0120894
0.0180427,0.00720709,0.00108829,0.00296875,0.0123511,0.0138696,0.00551542,0.00154686,0.0045766,0.00777486,0.00375436,0.0107924
0.0162283,0.00764131,0.00542395,0.00497401,0.0129768,0.014294,0.00679664,0.00550144,0.00608525,0.0075046,0.00655338,0.0118985
0.010277,0.00709711,0.0123921,0.0109494,0.0100631,0.00895157,0.00403921,0.00172674,0.00442459,0.00666783,0.00363865,0.0080453
0.00877691,0.00612404,0.0135699,0.0119202,0.0130969,0.00966923,0.00274098,0.00224181,0.00571032,0.00999964,0.00536308,0.00615922
0.014688,0.0252626,0.0459191,0.0424954,0.05081,0.0383295,0.0111594,0.0242747,0.0163001,0.0350871,0.0225189,0.0331554
0.0120301,0.0132231,0.0232542,0.0188897,0.0126857,0.0152481,0.00669473,0.00495612,0.00725047,0.00824436,0.00488267,0.00699828
0.00874979,0.0072646,0.018337,0.015414,0.00820254,0.00799971,0.00323431,0.00387861,0.00194917,0.00588762,0.00437526,0.00401999
0.0326086,0.0301938,0.0301114,0.0216969,0.0124273,0.01566,0.0147716,0.0153045,0.011664,0.0110024,0.00798607,0.00687364
0.118479,0.102504,0.0900729,0.0825371,0.0728006,0.0854037,0.0914451,0.0684795,0.0516947,0.0541234,0.0607727,0.0688245
0.0864753,0.0634644,0.0686715,0.0530263,0.0339128,0.0507319,0.0469821,0.0360685,0.0370613,0.0305981,0.0227157,0.0211013
0.0491676,0.0368109,0.0240443,0.0117743,0.0107009,0.0186179,0.0106258,0.00772614,0.00994279,0.00894882,0.00796761,0.00720613
0.0277311,0.0176312,0.0068273,0.0121789,0.0203938,0.0166939,0.00759125,0.0023109,0.00446011,0.00797378,0.00547155,0.0124186
0.0227609,0.00950039,0.00248541,0.00730597,0.0176467,0.0153992,0.004781,0.00181917,0.00507318,0.00840012,0.00569614,0.0159102
0.019474,0.00772689,0.00239221,0.00704826,0.0227282,0.0192765,0.00426555,0.00213464,0.00550358,0.00860601,0.00419869,0.013347
0.0171263,0.00726398,0.00168655,0.00522874,0.0152448,0.0118656,0.00411496,0.00246605,0.00339457,0.00552695,0.00338878,0.0125857
0.0142477,0.00477135,0.00300283,0.00521036,0.0166295,0.0142057,0.00515146,0.00198184,0.00374546,0.00693353,0.00395527,0.0105954
0.0122948,0.00464064,0.00434643,0.00607593,0.0101055,0.0107736,0.00373047,0.00130351,0.00411778,0.0064694,0.00302025,0.00814639
0.010603,0.00530489,0.00442151,0.00563486,0.0106762,0.0141053,0.0102251,0.00740727,0.00682076,0.00657514,0.00372606,0.00819212
0.00730884,0.00275728,0.00170358,0.00287684,0.00778113,0.00897437,0.00298313,0.000515908,0.00362454,0.00567769,0.00271082,0.00448786
0.00638637,0.00332317,0.00331935,0.00373677,0.00662995,0.00987842,0.00811173,0.0080166,0.0079959,0.00528339,0.00461986,0.00517771
0.00801231,0.00490139,0.0029863,0.00484368,0.00662818,0.00788182,0.00534354,0.00281696,0.00232391,0.00264101,0.00236803,0.00373733
0.0261969,0.0174813,0.00972472,0.0150393,0.0203547,0.0201298,0.0200453,0.0150075,0.00691443,0.00628502,0.0133277,0.0141566
0.0425006,0.0406156,0.0379955,0.0340109,0.0337035,0.0343336,0.0329276,0.0309326,0.0234466,0.0223098,0.0311186,0.0357598
0.0294182,0.0276736,0.0254986,0.0218305,0.0241654,0.0172192,0.0120734,0.0124651,0.00918745,0.00979411,0.0158668,0.0238158
0.0209391,0.00983374,0.0119532,0.0149223,0.0192138,0.010296,0.00904229,0.0115556,0.00619994,0.0070775,0.0127051,0.0287054
0.0107398,0.00609587,0.0108165,0.0133907,0.0150011,0.00604483,0.00406013,0.00734467,0.00504903,0.0045697,0.011296,0.0231296
0.0103353,0.00773293,0.0138017,0.01472,0.0135888,0.00603877,0.00610875,0.00899744,0.00469811,0.00546177,0.0137921,0.0219929
0.00794625,0.00349187,0.010927,0.0119999,0.0120406,0.00506469,0.00637493,0.00994541,0.0052817,0.00383321,0.0111116,0.0169568
0.00701156,0.00457049,0.0131662,0.0173193,0.0120403,0.00740274,0.00915392,0.0105285,0.00492453,0.00378614,0.0121383,0.0159742
0.00562644,0.00637036,0.0168012,0.0172629,0.0125534,0.00672787,0.0133786,0.0115578,0.00499804,0.00504367,0.0118126,0.0164784
0.0045971,0.00579128,0.0145043,0.0151094,0.00741514,0.00846746,0.014161,0.0113483,0.00388975,0.00587275,0.0132,0.0156078
0.00604327,0.00519824,0.01432,0.0131382,0.00826947,0.0079876,0.0107898,0.00890952,0.00394623,0.00247988,0.00910253,0.0150346
0.0043518,0.00488714,0.0119508,0.00982562,0.00493186,0.00447251,0.00530485,0.00700847,0.00344972,0.00262617,0.0134466,0.0154944
0.0114455,0.00964802,0.013057,0.010665,0.00798226,0.00443267,0.00879005,0.00921472,0.00379546,0.00195951,0.00745031,0.012111
0.028523,0.0185449,0.0195273,0.0152434,0.0183652,0.0158043,0.0174728,0.0178764,0.00759459,0.00453484,0.0122866,0.0216289
0.0512529,0.048648,0.0359886,0.0345365,0.0388581,0.0411238,0.0432847,0.0386327,0.0289986,0.0312696,0.039027,0.0420205
0.0382891,0.0258007,0.0187694,0.0208607,0.0215508,0.0117006,0.0146283,0.0176178,0.0120331,0.010064,0.0152212,0.0338142
0.0269527,0.0158379,0.0156655,0.0229445,0.0210849,0.0113673,0.0102861,0.019139,0.012333,0.00390067,0.0114522,0.0247417
0.0158395,0.012952,0.0113192,0.0157373,0.0215375,0.0165093,0.00789896,0.00967596,0.00796117,0.00449199,0.0139541,0.0254279
0.0116057,0.0128456,0.0303332,0.0350813,0.0303657,0.025388,0.026594,0.0268841,0.0205771,0.0179093,0.0319705,0.0357835
0.0201336,0.0196293,0.0157345,0.0167234,0.0211245,0.0153924,0.00942905,0.0129557,0.0132165,0.00985922,0.0256342,0.0241981
