0.0268972,0.034739,0.0274726,0.039516,0.0531949,0.0574437,0.0832371,0.0445359,0.065971,0.0912061,0.0389441,0.0357425
0.019525,0.0281856,0.0154299,0.0257372,0.046156,0.0417369,0.0664459,0.0475,0.0660006,0.0777109,0.0381761,0.0246204
0.0245573,0.0303776,0.016525,0.0305114,0.048674,0.0379693,0.0637207,0.0443998,0.0411444,0.0478857,0.0468291,0.0336752
0.0236799,0.0336705,0.0128222,0.0275606,0.0608648,0.0404929,0.0516295,0.0395375,0.0446776,0.0550386,0.0303207,0.029949
0.022147,0.0297525,0.028743,0.0297662,0.0626576,0.0255133,0.0186909,0.02233,0.0370831,0.0466449,0.0245177,0.0312793
0.0692754,0.0642956,0.0526129,0.0659029,0.101862,0.103119,0.0849361,0.108885,0.0861987,0.0770696,0.0971894,0.0728508
0.0242846,0.0202079,0.0244854,0.0378331,0.0862076,0.0589696,0.0312318,0.031791,0.0757004,0.0888648,0.0686437,0.0601645
0.0245964,0.0216288,0.017359,0.0274976,0.0761935,0.042252,0.012487,0.0169643,0.0621558,0.0862957,0.05965,0.0594148
0.0195921,0.0201794,0.0175144,0.0242276,0.0425994,0.0366061,0.0329026,0.0438818,0.0801361,0.0657037,0.0549424,0.050144
0.0660457,0.0686349,0.0537811,0.0604154,0.091514,0.0856263,0.066253,0.0743672,0.0746562,0.0511812,0.0483723,0.0652203
0.013236,0.0207776,0.0266768,0.0430963,0.0659465,0.036468,0.0404408,0.0424172,0.0392972,0.0287443,0.0161992,0.0274954
0.0246408,0.0272975,0.0358339,0.0438606,0.0619326,0.0394788,0.0383498,0.0348899,0.0358178,0.0471951,0.0523905,0.0456946
0.0335076,0.0419453,0.0527632,0.0843414,0.068736,0.0406428,0.0526705,0.0579823,0.0510219,0.0282557,0.0515478,0.0638878
0.0210322,0.0249307,0.0649161,0.112077,0.0913352,0.0419589,0.032051,0.0213841,0.0373764,0.0312175,0.0366942,0.0558574
0.0191154,0.0181387,0.0424047,0.100902,0.0881363,0.0308687,0.0158977,0.0121319,0.0293591,0.0253251,0.0326553,0.0354237
0.0175187,0.0110002,0.0328507,0.0818003,0.0966646,0.044873,0.0178978,0.0228126,0.0300251,0.0205342,0.0142641,0.0277261
0.0131615,0.013279,0.0245348,0.0376489,0.051689,0.031212,0.0150885,0.0122716,0.0129228,0.012933,0.0219996,0.0261943
0.0157577,0.0108721,0.00948676,0.0187093,0.0330711,0.0153464,0.00511558,0.00716313,0.00958196,0.00731247,0.0156735,0.0229922
0.035754,0.0416263,0.0409685,0.0713462,0.0790148,0.0527097,0.06005,0.0461832,0.0311908,0.0207823,0.0186448,0.0314762
0.0327163,0.0329547,0.0365199,0.0814985,0.0990498,0.0643313,0.0615383,0.0466637,0.0489092,0.03067,0.0613455,0.0860092
0.033075,0.0198516,0.0392867,0.0824964,0.0971133,0.0461675,0.0246149,0.0427085,0.0435993,0.0415144,0.0834421,0.103245
0.0312093,0.0122843,0.033469,0.0894838,0.0922462,0.0458552,0.022783,0.0220597,0.0297113,0.0288097,0.0578157,0.0822736
0.0314733,0.0189043,0.0327426,0.0690101,0.0731442,0.0379387,0.0174895,0.0179428,0.0283132,0.0329651,0.0356262,0.0449991
0.0178348,0.00962503,0.0124306,0.0419016,0.0543188,0.0226063,0.0154626,0.0133821,0.0142607,0.0194346,0.0342624,0.0353199
0.0293351,0.0154956,0.0194465,0.0300499,0.0429341,0.024036,0.0172684,0.017114,0.0152784,0.017218,0.0283638,0.0434142
0.0625053,0.0450912,0.0444184,0.0464778,0.0597331,0.0518573,0.0410774,0.0417971,0.0589588,0.0439387,0.041826,0.0672257
0.0445291,0.0351033,0.0525589,0.0541336,0.071708,0.0459652,0.0288973,0.0438798,0.0882923,0.0520008,0.0397551,0.0752663
0.0192861,0.0182764,0.0465324,0.0903881,0.101698,0.0376845,0.00852412,0.0251313,0.0562152,0.0348094,0.0275383,0.0554958
0.0172943,0.0140848,0.0241434,0.0966756,0.120374,0.0464615,0.0152463,0.0258713,0.0531005,0.0337583,0.0312918,0.0487601
0.0336424,0.0146945,0.0320425,0.104654,0.115346,0.0429431,0.00825474,0.023535,0.0474684,0.0262525,0.0412717,0.0733761
0.0224974,0.0126952,0.039848,0.0971912,0.107388,0.043772,0.0118907,0.0240251,0.0467568,0.0329433,0.0322452,0.0551268
0.0168523,0.011401,0.027742,0.0503603,0.0573897,0.0226288,0.00873932,0.0239331,0.0570257,0.0311168,0.0283117,0.0450501
0.0749924,0.0540225,0.0506082,0.0699657,0.0731546,0.071463,0.0539357,0.0630241,0.0794605,0.0462788,0.0359524,0.0892134
0.0202241,0.011738,0.0163236,0.0382282,0.0440107,0.0370201,0.0279549,0.0300332,0.039409,0.0332651,0.0457164,0.058658
0.0227453,0.0105516,0.0148696,0.0265498,0.0252639,0.0202109,0.0169802,0.030577,0.0382132,0.0312955,0.0398373,0.0553838
0.0237936,0.010701,0.0263128,0.0441524,0.0234927,0.0260017,0.0252885,0.0244075,0.0319245,0.037294,0.0442448,0.0424939
0.0655318,0.0537178,0.0630987,0.0745374,0.0661016,0.0422402,0.0461675,0.0565081,0.0554061,0.0405556,0.0532404,0.0803747
0.063607,0.0293882,0.0526508,0.0954322,0.0938717,0.0328441,0.0301057,0.0375408,0.0482465,0.0310435,0.0454136,0.0852914
0.0322774,0.020028,0.0494168,0.107819,0.0999467,0.0468311,0.0216537,0.0219858,0.0266925,0.0171678,0.0299935,0.0587746
0.0368412,0.0311626,0.0628616,0.0997746,0.0802677,0.0269843,0.0161084,0.0238056,0.0298009,0.018091,0.0281117,0.0574053
0.0375695,0.0182537,0.0308956,0.0475817,0.038322,0.0189941,0.015035,0.0146093,0.0160226,0.011027,0.0321327,0.0634401
0.0313072,0.00469331,0.010571,0.0235445,0.0293203,0.0116963,0.00993475,0.0132457,0.0219452,0.011402,0.0217414,0.0532055
0.0352742,0.0174853,0.019558,0.0240786,0.0257194,0.0151039,0.0162335,0.0147675,0.0241032,0.0151361,0.0272385,0.045165
0.0697452,0.0472492,0.0599635,0.0820273,0.0733123,0.0411144,0.0436795,0.0556338,0.0682688,0.0505866,0.0460692,0.0782119
0.0508954,0.0207422,0.0564532,0.0962271,0.0864414,0.0313933,0.02556,0.0447385,0.0757978,0.0451402,0.02772,0.0640101
0.0354663,0.0240055,0.059561,0.10276,0.112003,0.0507325,0.0183778,0.0474097,0.0910324,0.052356,0.0307223,0.0563681
0.0490309,0.0563111,0.055316,0.0775641,0.0793591,0.0714391,0.062676,0.0615336,0.0578034,0.0343197,0.0449704,0.0704729
0.0241345,0.0200166,0.0306706,0.0363994,0.0493495,0.0305788,0.0154346,0.0296982,0.0377645,0.0337484,0.0534068,0.0522587
0.0210433,0.0127138,0.0108136,0.0275392,0.0426804,0.029941,0.0153829,0.0240349,0.0260931,0.0155554,0.0307805,0.0427056
0.0446609,0.0399902,0.039284,0.0366402,0.0483735,0.0307475,0.0293741,0.0364941,0.0453992,0.0287326,0.0434993,0.0510333
0.0439975,0.0549481,0.0696741,0.0974248,0.0985494,0.0303276,0.033195,0.0393701,0.0501115,0.0301576,0.0313067,0.0438498
0.0257511,0.0248229,0.0609143,0.112479,0.131548,0.0613979,0.0225325,0.0284528,0.0344941,0.0233614,0.0254866,0.0341187
0.0361023,0.0279296,0.0571274,0.088453,0.0841405,0.0488275,0.0360984,0.0462177,0.0424266,0.0356366,0.0262168,0.0323853
0.034186,0.0275705,0.0320668,0.0570109,0.0708033,0.0634951,0.104973,0.0630722,0.0455552,0.0245522,0.0145442,0.044423
0.0216302,0.0182392,0.0413727,0.0882676,0.10986,0.0611478,0.0858867,0.0421199,0.0307543,0.0176897,0.0119608,0.0212272
0.0149843,0.0236134,0.0404019,0.0937549,0.116491,0.0746171,0.0731408,0.0319824,0.00936168,0.00683293,0.0233287,0.0378745
0.0175783,0.0260911,0.0187455,0.0808382,0.106385,0.0460853,0.0740278,0.0339868,0.0220809,0.010715,0.013755,0.0275389
0.0225896,0.0199544,0.0298601,0.0847537,0.106798,0.0523465,0.0643516,0.0314218,0.0295575,0.0162655,0.0124331,0.0319041
0.0171336,0.00597282,0.0342844,0.0911977,0.104886,0.0573072,0.049559,0.0358502,0.0338111,0.0202928,0.0166134,0.0177146
0.0511088,0.0531999,0.0529052,0.107107,0.116188,0.0796419,0.0744665,0.0549034,0.0603774,0.0535422,0.0489566,0.0503911
0.0279165,0.0309498,0.0232847,0.0974379,0.0932656,0.0501603,0.0459893,0.0420073,0.0550908,0.0516725,0.0281072,0.0423206
0.0256948,0.0193538,0.0397835,0.0848326,0.0794731,0.0444937,0.0270533,0.0350943,0.0602338,0.0513801,0.0464059,0.0545315
0.0310706,0.0198615,0.0415456,0.0831901,0.068725,0.037244,0.0284786,0.0126318,0.0178565,0.0273313,0.0381961,0.0567135
0.0373294,0.0302597,0.053392,0.0677998,0.0501415,0.0176102,0.0269212,0.0150658,0.0428281,0.0330354,0.0407046,0.065021
0.0242932,0.0250023,0.03855,0.0465862,0.0429863,0.0252887,0.0233201,0.0270455,0.0470164,0.0293944,0.0391337,0.0479254
0.0208312,0.0173166,0.0128493,0.034453,0.0220255,0.0248734,0.0283263,0.0225519,0.0340305,0.0230657,0.0259619,0.0407537
0.0437755,0.0372748,0.0455544,0.0606712,0.0556752,0.0549207,0.0626884,0.0438499,0.0402281,0.0485057,0.0638927,0.0427718
0.0599461,0.0203747,0.0256345,0.0586417,0.0478061,0.0311067,0.0383797,0.0213005,0.0321394,0.0132893,0.0423897,0.0666848
0.0441146,0.0189063,0.0258743,0.0383762,0.0249673,0.0239376,0.0367405,0.0235892,0.0388888,0.0280791,0.0484896,0.0628552
0.0420513,0.0225943,0.0239196,0.0304718,0.025952,0.0277405,0.0446425,0.0303582,0.0337261,0.0255556,0.0281185,0.0427151
0.0357029,0.0193355,0.0208143,0.0264835,0.0301594,0.0289626,0.0267001,0.0244379,0.0269903,0.012314,0.0210387,0.0284167
0.0189762,0.0100419,0.0122695,0.0173852,0.0272769,0.0202409,0.0105825,0.0137856,0.0193317,0.01058,0.00829939,0.014707
0.015747,0.00846085,0.0175152,0.0292844,0.0436189,0.0288147,0.0217008,0.0141342,0.0175103,0.0105974,0.00941041,0.016381
0.0669881,0.0715187,0.0646139,0.0795309,0.0673964,0.0787312,0.102902,0.0956072,0.0774136,0.0741087,0.0628628,0.133602
0.0725748,0.0306783,0.0290296,0.0462644,0.0489282,0.0295393,0.050247,0.0359324,0.0273136,0.0374922,0.0986509,0.138829
0.0588431,0.013658,0.0157657,0.0318221,0.0368418,0.035866,0.0526845,0.0311382,0.0174818,0.019524,0.0655012,0.0984835
0.0639846,0.0226357,0.0259969,0.0370088,0.0243799,0.0193495,0.029447,0.0217007,0.0137914,0.0251942,0.071367,0.0983796
0.0408801,0.014856,0.0169818,0.023931,0.0337172,0.0172748,0.0123013,0.0101031,0.0153864,0.0151495,0.0426287,0.0588188
0.0193976,0.0108313,0.0132701,0.0176762,0.0300152,0.0207032,0.0157884,0.0119202,0.0201002,0.017142,0.0337668,0.0450603
0.0413372,0.0318158,0.0332733,0.0459585,0.054372,0.0426016,0.0286675,0.0262234,0.0320027,0.0286796,0.0381835,0.04444
0.060183,0.0248762,0.045235,0.0602543,0.0639192,0.0539695,0.0774713,0.0773993,0.0894299,0.0455653,0.0491685,0.070245
0.0565288,0.0244136,0.0350962,0.0476106,0.0325592,0.0354495,0.0434525,0.0321349,0.0694472,0.043571,0.0485069,0.0721927
0.0494963,0.0226087,0.0215531,0.0246996,0.0223241,0.0325968,0.0467462,0.025294,0.0733496,0.0467567,0.0616376,0.089612
0.0540769,0.0170493,0.0141185,0.0276908,0.025668,0.0272893,0.0427508,0.0221737,0.0405092,0.0282006,0.056372,0.0848791
0.0445325,0.00970778,0.0181523,0.0224358,0.021892,0.0246592,0.0378233,0.0276455,0.0640955,0.0417133,0.0481081,0.0610862
0.04094,0.0241456,0.023158,0.0337836,0.0294854,0.0205626,0.0254796,0.0296704,0.0500518,0.0298751,0.0465481,0.0460976
0.0294416,0.0341626,0.0388398,0.0463924,0.0473042,0.0365454,0.0441319,0.0479015,0.052191,0.0356416,0.0334713,0.0451676
0.0300147,0.0283501,0.0383857,0.0589493,0.0560981,0.0592213,0.0488115,0.0367743,0.0343475,0.038328,0.0482453,0.0510973
0.0248712,0.0155779,0.0211229,0.0235059,0.0244292,0.0266525,0.0165715,0.0564877,0.0468919,0.0349217,0.0565209,0.0530009
0.0199897,0.00975674,0.0135849,0.0330087,0.0252859,0.0217604,0.0230298,0.0242101,0.0294511,0.0269487,0.024818,0.0411256
0.0383093,0.0311019,0.0325018,0.0520977,0.0633135,0.0354001,0.0556683,0.0664004,0.0838226,0.067742,0.0547597,0.0397962
0.0814581,0.0365272,0.0303233,0.0521492,0.0633871,0.0459083,0.0463462,0.0436995,0.061157,0.0707126,0.060671,0.102527
0.0469426,0.0243783,0.0333883,0.0528797,0.0632301,0.0264154,0.0301716,0.0301779,0.0484524,0.0609142,0.0473603,0.062395
0.0371676,0.0360659,0.023457,0.0302946,0.036744,0.0232234,0.0348436,0.0367456,0.0636969,0.07171,0.0417741,0.0498574
0.0300405,0.0298193,0.0186354,0.0339721,0.0378581,0.0133589,0.0182242,0.0221701,0.0299252,0.0309641,0.0342295,0.0490016
0.0317886,0.0177662,0.00877295,0.0214998,0.0261552,0.0140129,0.00696088,0.0107733,0.02091,0.0107487,0.0227337,0.0532735
0.0287959,0.00944465,0.00872508,0.019667,0.023534,0.0185277,0.0160222,0.0164855,0.0192587,0.0125697,0.0177291,0.0377223
0.042081,0.0381092,0.0381119,0.0508652,0.0494668,0.0426065,0.0386026,0.0430097,0.0515737,0.0556898,0.0381633,0.0389239
0.0429191,0.0498424,0.0403025,0.0482424,0.0637408,0.0499249,0.0456112,0.0600206,0.0675341,0.0635896,0.0301256,0.0366231
0.0295865,0.0460616,0.0320932,0.0395645,0.0470073,0.0222825,0.0125608,0.0372822,0.0791573,0.0693601,0.0275082,0.0309579
0.0489322,0.048927,0.0530005,0.0668745,0.0778819,0.069813,0.063422,0.0850131,0.104502,0.0748434,0.0377252,0.0434353
0.0180372,0.0239365,0.016614,0.0361706,0.0471775,0.0395358,0.0225067,0.0224825,0.0623103,0.0605721,0.042162,0.0405293
0.020764,0.0183206,0.0189076,0.0162026,0.031182,0.0231056,0.0210732,0.0311152,0.0398515,0.0374978,0.0385242,0.0318056
0.0203226,0.0127806,0.0227642,0.0354822,0.0468075,0.0276341,0.0310807,0.0207035,0.0257724,0.0304346,0.0362135,0.0409085
0.032744,0.0406795,0.0472495,0.071953,0.0898689,0.066281,0.0733249,0.0829278,0.0857015,0.0700295,0.0276093,0.0327796
0.0291024,0.0231344,0.0314139,0.0652129,0.0993599,0.048695,0.0243539,0.0531814,0.0731001,0.0476011,0.0214755,0.0535551
0.0306624,0.0421901,0.0232035,0.051206,0.0900969,0.0404713,0.0260161,0.0253851,0.0592222,0.0415168,0.0228101,0.0427635
0.033726,0.0529545,0.0492767,0.0573093,0.0512755,0.0437838,0.0706175,0.0630276,0.0694803,0.0505608,0.0312519,0.031899
0.0283142,0.0554752,0.0479156,0.0548831,0.078157,0.0570752,0.0962949,0.0491197,0.0558683,0.0617411,0.0269636,0.0327425
0.037963,0.0414204,0.028698,0.0411929,0.0559383,0.0368776,0.0721159,0.0431807,0.0598611,0.0586963,0.026604,0.0345266
0.0221127,0.0272676,0.0180507,0.0354062,0.0470562,0.0456076,0.0842631,0.0420492,0.0557921,0.0595439,0.036577,0.0265955
0.0279196,0.0317715,0.0247039,0.0318071,0.0444534,0.0522212,0.0776759,0.0622049,0.0455414,0.0414885,0.0327733,0.0347527
0.0182777,0.0190637,0.0169046,0.0296852,0.0472061,0.0322155,0.0631092,0.0421355,0.0406872,0.0521935,0.0249428,0.0273506
0.0154431,0.0272766,0.0265383,0.0155654,0.0598835,0.0411236,0.0242508,0.0238982,0.0466381,0.0433031,0.0359513,0.0324024
0.0415398,0.0524381,0.0220517,0.0650817,0.100555,0.0834859,0.0743145,0.0753129,0.0694232,0.0619733,0.0669493,0.0446556
0.0266812,0.0307955,0.0268833,0.0604904,0.0945861,0.0395353,0.0253009,0.0504211,0.0652292,0.0990735,0.0733448,0.054601
0.0197944,0.0215505,0.0134321,0.0396452,0.082087,0.0508147,0.0218061,0.0314014,0.0465697,0.0658064,0.053529,0.054039
0.0215742,0.014055,0.0145466,0.0343903,0.0582046,0.0324691,0.0285403,0.0274684,0.0388056,0.0593455,0.0632921,0.0566325
0.0174061,0.0111734,0.0102495,0.0287608,0.0606221,0.0367779,0.0276987,0.0293574,0.0495785,0.0306595,0.0267117,0.0304297
0.0200118,0.0149589,0.0110547,0.0189098,0.0422783,0.0252709,0.0242908,0.0425119,0.0484142,0.0251741,0.0334494,0.0457543
0.051883,0.0370378,0.0312435,0.0424406,0.0475237,0.0336517,0.037978,0.0517995,0.0591034,0.0472467,0.0430669,0.0492668
0.0679896,0.0507068,0.0322461,0.0541746,0.070941,0.0389159,0.0329568,0.0450968,0.0859062,0.0515626,0.0266346,0.0393961
0.0717683,0.068844,0.0276824,0.0357123,0.049745,0.0279322,0.0236167,0.0476497,0.0783404,0.0362054,0.0281426,0.0349151
0.0679674,0.0789733,0.0511885,0.0500751,0.0460984,0.0203684,0.0147779,0.0452388,0.0583955,0.0228107,0.0189433,0.0361442
0.0510114,0.0501664,0.0342761,0.0276642,0.0250046,0.0175178,0.0175538,0.0399934,0.036035,0.0126168,0.0139679,0.0213711
0.0233353,0.0164677,0.0146383,0.0267479,0.0408655,0.0203485,0.011521,0.015293,0.0130262,0.00415577,0.00874668,0.0173385
0.0153284,0.00911645,0.00629706,0.0189006,0.0337492,0.0161809,0.00428379,0.00880846,0.0111547,0.00653613,0.013655,0.0203717
0.0882757,0.0665917,0.0505258,0.0576816,0.0815183,0.0817525,0.0763181,0.0734456,0.0534865,0.0583551,0.0908618,0.122199
0.0856821,0.0655264,0.0389304,0.0540556,0.068924,0.0507487,0.0643913,0.0592021,0.0471044,0.0368276,0.0391928,0.0782012
0.0893057,0.0946695,0.0486524,0.0216857,0.0374664,0.027088,0.0307121,0.046669,0.0421104,0.0308933,0.0460294,0.0510838
0.0790628,0.0823913,0.0411062,0.0198568,0.0323262,0.0292477,0.0289231,0.0257169,0.0423129,0.0304512,0.0449914,0.0603832
0.0541305,0.051961,0.0342491,0.0291725,0.0362013,0.0293056,0.0210182,0.03199,0.0339401,0.0255497,0.0245087,0.0375785
0.0162566,0.0180928,0.0146105,0.0257947,0.0469188,0.0244017,0.0149754,0.0176579,0.0181775,0.0149802,0.0293919,0.0383924
0.0412412,0.0145463,0.0198238,0.0316153,0.0480951,0.0299785,0.0261723,0.018009,0.0206915,0.016701,0.0250053,0.0481705
0.0581003,0.0467043,0.037048,0.0577854,0.0685746,0.0322079,0.0491529,0.0743013,0.0857106,0.064467,0.0415269,0.0448091
0.0736895,0.078435,0.0513034,0.0554178,0.0487889,0.0255397,0.0364591,0.072213,0.0941063,0.0451978,0.0177586,0.0299833
0.0887464,0.0997709,0.0512088,0.030382,0.0327818,0.0204179,0.0131499,0.0584169,0.0927073,0.0401947,0.0167688,0.0406131
0.0879273,0.0960488,0.0313016,0.0161607,0.0346101,0.0242121,0.0123071,0.053025,0.0894399,0.0415502,0.0137454,0.0249412
0.0760771,0.0875861,0.0328414,0.0190789,0.0263054,0.0210441,0.0111212,0.0597788,0.112658,0.0517412,0.016108,0.029809
0.0594296,0.0675035,0.0443934,0.0290633,0.0332923,0.0205023,0.0165696,0.0402948,0.0831753,0.042252,0.0108504,0.0202238
0.0427225,0.0369037,0.0388246,0.0396053,0.0362019,0.0205299,0.00865575,0.0296689,0.0560968,0.0278428,0.0211118,0.0447603
0.0714372,0.0505825,0.0570031,0.0625006,0.0722903,0.0743746,0.0676174,0.0961264,0.11825,0.0991677,0.0788495,0.0971097
0.024116,0.0165149,0.0292674,0.0510696,0.0501826,0.0323039,0.0239014,0.0446952,0.0494981,0.0384664,0.043738,0.0503135
0.0160524,0.00591258,0.0171605,0.0462397,0.0404597,0.0341984,0.0174822,0.0279194,0.0505785,0.0371521,0.0449179,0.0562958
0.014804,0.0155182,0.0180489,0.0278389,0.0300783,0.0203077,0.0218456,0.029616,0.0449403,0.0371724,0.0474132,0.0351184
0.0641191,0.0479337,0.0418399,0.049853,0.0470066,0.0413848,0.0489833,0.074272,0.106398,0.0791181,0.0934317,0.117755
0.0771599,0.067711,0.0512106,0.0440613,0.0425033,0.0254506,0.039171,0.0521688,0.0720715,0.0336469,0.0354702,0.0631541
0.082567,0.0773024,0.0490751,0.0215078,0.0381435,0.0373981,0.0438004,0.0397869,0.049877,0.0239527,0.0344521,0.0696803
0.0466097,0.0538263,0.0395661,0.0332756,0.030129,0.0202813,0.0238399,0.0141168,0.0333763,0.0165608,0.024596,0.0459375
0.0347628,0.0265976,0.0223203,0.0210941,0.0192752,0.0116132,0.0104844,0.0167041,0.0190283,0.00989811,0.0213537,0.0458048
0.0234612,0.0142805,0.0117765,0.0143183,0.0158652,0.0130992,0.0132728,0.0166442,0.0212237,0.00980527,0.0181116,0.0399302
0.0286068,0.018016,0.0179902,0.0230607,0.0268514,0.0245235,0.0391626,0.027293,0.0419842,0.0314696,0.0277914,0.0444021
0.0578192,0.0512521,0.0376025,0.0484615,0.05926,0.0455221,0.0494386,0.0693039,0.0916095,0.0626058,0.0281197,0.0408105
0.0711547,0.0688875,0.0498454,0.0577616,0.0603651,0.0325879,0.0221091,0.0535865,0.0975553,0.0442501,0.0150548,0.0289365
0.0738242,0.0855591,0.0595884,0.0542455,0.0459727,0.0467059,0.0403917,0.0716482,0.096264,0.032994,0.0141139,0.037682
0.0589446,0.0582869,0.0258478,0.0482525,0.0557812,0.040799,0.0477872,0.0487108,0.0763077,0.0386946,0.0436443,0.0561763
0.0231326,0.0213078,0.0211618,0.0292515,0.0465289,0.0302721,0.0222819,0.0307105,0.0354149,0.0284415,0.0414632,0.0421847
0.018867,0.014273,0.00628146,0.0202289,0.0348998,0.0272103,0.0195185,0.0228913,0.02917,0.0142232,0.0343267,0.0445309
0.0424484,0.0358923,0.0439427,0.0444477,0.0421277,0.0389976,0.0362219,0.040326,0.0472381,0.046887,0.0639424,0.0640476
0.0598337,0.0534416,0.043329,0.0486597,0.0764714,0.0493224,0.0401719,0.0444701,0.0469976,0.0256648,0.0287096,0.0526471
0.07579,0.0853774,0.0502355,0.0241808,0.0531622,0.0270551,0.0139941,0.0357375,0.0554153,0.029842,0.0271308,0.0569571
0.0668678,0.0820829,0.0603601,0.0456186,0.061138,0.0635124,0.0497913,0.0396289,0.0579383,0.0464949,0.0408825,0.0567572
0.070499,0.0661572,0.0356258,0.066939,0.0833482,0.0505703,0.0844051,0.0424336,0.0532231,0.0245196,0.018596,0.0387408
0.0893831,0.08856,0.0460905,0.0484624,0.0697604,0.0547802,0.0699098,0.045154,0.0474154,0.0247225,0.0145202,0.030127
0.0758999,0.0948821,0.0427634,0.0207322,0.0486219,0.0365716,0.0604561,0.0409226,0.0425522,0.0217462,0.018495,0.0298334
0.0737449,0.084014,0.0280644,0.0348942,0.0489672,0.0330815,0.0502167,0.0328115,0.0322458,0.021466,0.0214778,0.0347584
0.0842865,0.110433,0.0455571,0.0234381,0.0362236,0.0282672,0.044043,0.0244817,0.0243162,0.0174559,0.023924,0.0406906
0.0916408,0.101801,0.0425515,0.0245643,0.0405723,0.0239292,0.0265526,0.0262958,0.0284223,0.0153502,0.0212751,0.0458667
0.104666,0.0873792,0.0430743,0.0672006,0.0753355,0.0610441,0.0708259,0.090665,0.0600825,0.0607837,0.0479306,0.0581636
0.0688511,0.0879794,0.0449769,0.0570347,0.0545319,0.0294658,0.0375177,0.0604848,0.118346,0.0863625,0.044731,0.039296
0.0756102,0.083029,0.0432479,0.0361923,0.0403064,0.0316084,0.0376175,0.0619502,0.0942862,0.0577205,0.0428947,0.055407
0.0676963,0.0755153,0.03817,0.0250693,0.0364686,0.0329347,0.0334488,0.031202,0.0810532,0.062748,0.0600899,0.066384
0.0432823,0.0469086,0.0401933,0.030387,0.0241722,0.0300384,0.0473968,0.0369591,0.0502376,0.046163,0.0395186,0.0465149
0.0251761,0.0181112,0.019972,0.0205821,0.0148172,0.0149277,0.0148021,0.0289005,0.0399261,0.0330174,0.0364515,0.0363124
0.0285442,0.0169972,0.0201966,0.025717,0.0332021,0.0243838,0.0272668,0.0358175,0.0436596,0.037051,0.023296,0.0291886
0.0404572,0.0382198,0.0429518,0.0757529,0.0770852,0.0500072,0.0363511,0.0377538,0.07104,0.0831798,0.0457808,0.0360382
0.0254442,0.00996458,0.0348038,0.0797644,0.0725708,0.0323296,0.0226238,0.031777,0.0770014,0.0988419,0.0362676,0.0250357
0.015145,0.0207346,0.0313576,0.0504943,0.0395124,0.0157411,0.0124775,0.0201757,0.0899112,0.0947272,0.0394564,0.0221458
0.00853442,0.0185558,0.0285205,0.0469253,0.0312729,0.0139699,0.0232494,0.0461394,0.0851123,0.0702065,0.0347119,0.0211999
0.0228542,0.0217623,0.0125675,0.0208465,0.0278343,0.0153657,0.0207703,0.0270106,0.0516669,0.0297096,0.0132771,0.023354
0.0152383,0.00917488,0.00905047,0.020256,0.0277697,0.0148427,0.00716862,0.0120825,0.0228751,0.0135353,0.00757211,0.0138851
0.0224649,0.0177419,0.0190504,0.036774,0.0453892,0.0337465,0.0250423,0.0221588,0.0270637,0.0192906,0.021299,0.0225157
0.0644457,0.0439038,0.0272654,0.0562783,0.0768056,0.0649322,0.0608662,0.0415382,0.0650541,0.0545752,0.070216,0.116527
0.042637,0.0268502,0.0205329,0.0330123,0.0544913,0.0409711,0.0457208,0.0363223,0.0480563,0.09999,0.0789366,0.0864674
0.0327801,0.0240001,0.0172809,0.0297457,0.0571983,0.0451309,0.0406534,0.0299882,0.0649988,0.0908227,0.0532456,0.0760069
0.0442488,0.0310153,0.0214058,0.0252849,0.0246857,0.0220982,0.0311107,0.0439526,0.0592451,0.0579929,0.068958,0.0850133
0.0255933,0.0182242,0.0109421,0.020703,0.0297954,0.0172474,0.0181551,0.0277153,0.0332144,0.026495,0.0370253,0.051107
0.0141769,0.0160864,0.0137042,0.0220513,0.0362556,0.028392,0.019704,0.0182918,0.0181556,0.0139509,0.0236205,0.0372468
0.0445664,0.0375669,0.0440774,0.0481956,0.054502,0.0405828,0.0408934,0.0540927,0.0391221,0.0237825,0.0280755,0.0391743
0.0329183,0.0303116,0.0395982,0.0606205,0.0670522,0.0361624,0.0340481,0.0514705,0.104425,0.075716,0.040213,0.0317183
0.0255593,0.0322629,0.0304376,0.0379848,0.0456177,0.023498,0.0142296,0.0414034,0.107762,0.094075,0.0405339,0.035394
0.0133997,0.0318909,0.0139168,0.0208498,0.0362189,0.0244541,0.00967358,0.0352735,0.110789,0.0950116,0.0300207,0.0187748
0.0273707,0.0301684,0.0169649,0.0172552,0.0277788,0.0196544,0.0159743,0.0347228,0.112689,0.103944,0.046075,0.0429576
0.0233709,0.0341425,0.0186253,0.0171278,0.0307877,0.0179075,0.0191762,0.0398909,0.101535,0.0941429,0.0451897,0.0424995
0.0257453,0.0325229,0.0217647,0.028274,0.0332515,0.015996,0.0101474,0.0293703,0.0811247,0.0670238,0.0254087,0.0345558
0.0606427,0.0469537,0.0410888,0.0659111,0.0613529,0.0646452,0.0667555,0.0784869,0.0838735,0.0481354,0.0405319,0.058598
0.0256909,0.0292218,0.028665,0.0350383,0.0389358,0.0350778,0.0398069,0.0523174,0.0607456,0.0231532,0.0294135,0.0512719
0.0250136,0.0123266,0.0212491,0.0274662,0.0259232,0.0210138,0.0191167,0.0412608,0.0579311,0.0497166,0.0464286,0.0525372
