0.0308802,0.0095781,0.0161838,0.0278567,0.0193955,0.0132257,0.00755698,0.00935051,0.00969162,0.0138541,0.0170026,0.0284654
0.041826,0.0143745,0.00737653,0.0150471,0.0167815,0.0186854,0.0138082,0.017117,0.010517,0.0140721,0.0212771,0.0326374
0.0375365,0.00961477,0.0109573,0.0188062,0.0190229,0.0161801,0.0154846,0.0141309,0.0090158,0.0124525,0.0223834,0.0411108
0.0500641,0.0154552,0.0102248,0.0203335,0.0202707,0.0132837,0.0135934,0.0213485,0.0152669,0.0133587,0.0274445,0.0467516
0.0502213,0.0163557,0.0161831,0.0283758,0.0227577,0.0172789,0.0122252,0.0210692,0.0175251,0.00827089,0.029034,0.0514734
0.0421488,0.0100134,0.0147747,0.0250709,0.0207148,0.00996784,0.0140756,0.0306446,0.026455,0.0106482,0.0227965,0.0472898
0.0379711,0.0135605,0.0152144,0.026903,0.014842,0.00667729,0.0132211,0.0276014,0.0193293,0.00659982,0.0209762,0.0467044
0.0424016,0.0136151,0.0166084,0.0265756,0.0192172,0.00887174,0.00881313,0.0243784,0.0301945,0.015052,0.0218037,0.0385531
0.0373518,0.0109632,0.0160398,0.0297596,0.0189716,0.00560219,0.015006,0.0270879,0.0234464,0.0106254,0.0224456,0.0376716
0.0467294,0.013306,0.0148812,0.0266093,0.0138356,0.0059846,0.0128922,0.0316063,0.0282185,0.0107735,0.0236306,0.048501
0.0511041,0.0132053,0.0126487,0.0235124,0.0128246,0.00582811,0.00971021,0.0211349,0.0176623,0.00657749,0.0202808,0.0591785
0.0558282,0.0135516,0.0142643,0.0287547,0.020513,0.00744461,0.0125001,0.0369677,0.0357321,0.0114887,0.0232647,0.0668923
0.0608401,0.0158225,0.0127838,0.0335501,0.0274222,0.00951163,0.00765209,0.0225488,0.0207643,0.00783447,0.0241517,0.0666412
0.0694434,0.0206648,0.0100412,0.0224921,0.0199651,0.00698443,0.00793381,0.0206571,0.0201205,0.00687137,0.0193427,0.0683042
0.0616029,0.0154934,0.0116918,0.0150345,0.0147253,0.0103414,0.00888811,0.012907,0.012539,0.00743939,0.014322,0.0626571
0.0607977,0.0174943,0.0090473,0.0131336,0.011601,0.0100383,0.0106306,0.0205576,0.0198583,0.0100385,0.0158896,0.0567875
0.0664635,0.017319,0.0120302,0.0197664,0.0133046,0.00786503,0.00510162,0.017572,0.0189575,0.0121935,0.0298557,0.0752323
0.0670391,0.0144437,0.0120211,0.0253126,0.0249891,0.0132948,0.0124156,0.0173188,0.0169881,0.0061026,0.0332835,0.0818622
0.066551,0.0137949,0.0120473,0.0248221,0.0210941,0.0119282,0.0130589,0.0208115,0.0149173,0.00799936,0.0300584,0.0830234
0.0702249,0.0159113,0.0130944,0.0267917,0.0259456,0.0135467,0.0090581,0.0182261,0.0135697,0.00502423,0.0242528,0.0822994
0.0657829,0.0147327,0.0117465,0.0270169,0.0193899,0.0120606,0.00946308,0.0134765,0.015331,0.00976057,0.0241957,0.076141
0.0576815,0.0152911,0.0133172,0.0259501,0.020699,0.0102038,0.0108422,0.019396,0.0129141,0.00947229,0.0249319,0.0618675
0.0590581,0.0157712,0.0102685,0.0244049,0.0210182,0.0104625,0.00644706,0.0105561,0.00737874,0.00569725,0.0199898,0.0620458
0.0573074,0.014249,0.0137079,0.0258802,0.0206385,0.010464,0.00762589,0.013807,0.0100317,0.00607892,0.0170824,0.0630462
0.0575488,0.0118168,0.0124091,0.0229651,0.0228222,0.0106779,0.00940034,0.0149879,0.0128627,0.00768334,0.0209896,0.0670056
0.0459567,0.0102462,0.00641642,0.0130392,0.0115256,0.0102246,0.0103147,0.0157892,0.0107204,0.00789678,0.0221278,0.0530503
0.0321275,0.00805536,0.00885045,0.0153523,0.0172599,0.00976045,0.00772071,0.016252,0.0106173,0.00700165,0.0165565,0.0374378
0.020709,0.00754166,0.00545351,0.0125231,0.0117942,0.00745833,0.00487484,0.00981515,0.00707271,0.00536495,0.011571,0.0218508
0.0109946,0.00539939,0.00815695,0.0138898,0.0137577,0.00684951,0.0085084,0.0168684,0.0102641,0.00790458,0.0125166,0.0109292
0.0242713,0.00821239,0.0109277,0.0126947,0.0114567,0.00688179,0.00753217,0.0134207,0.0161287,0.00874786,0.00978784,0.0243142
0.0372819,0.0120186,0.00446768,0.0106085,0.0109528,0.00700478,0.0066304,0.0181258,0.0168822,0.00818793,0.0117213,0.034935
0.0320051,0.00835316,0.00856237,0.0121974,0.0125595,0.00911752,0.006531,0.0240769,0.0222604,0.00800554,0.0127593,0.0357003
0.0286267,0.0102011,0.0115791,0.0148008,0.0152803,0.0116402,0.00919018,0.0105519,0.00682864,0.00649796,0.0057932,0.0218114
0.0247542,0.00849617,0.00853153,0.0096498,0.0120615,0.00959373,0.0108846,0.0255092,0.0214915,0.0114551,0.0107014,0.0202833
0.0252308,0.00860555,0.00714432,0.00786672,0.0102559,0.00946511,0.0077785,0.0211007,0.0171281,0.00470281,0.0104445,0.0294112
0.0361142,0.00979744,0.00696614,0.0134021,0.0131865,0.0101787,0.00907189,0.0217071,0.0214581,0.00687554,0.0122709,0.0360214
0.0318244,0.00890549,0.00951968,0.0133485,0.0134934,0.00836316,0.00938877,0.0197868,0.0174279,0.00768948,0.0172094,0.0406804
0.0319244,0.0104885,0.00955912,0.0162474,0.0142767,0.0101801,0.00976806,0.0263105,0.025295,0.00824467,0.0128734,0.0355475
0.0214707,0.00725654,0.00964948,0.0136576,0.0127158,0.00879143,0.00625188,0.0172589,0.0111889,0.00693624,0.0125453,0.029347
0.0301403,0.0111418,0.00659607,0.0127738,0.00911474,0.00612493,0.00739573,0.0211769,0.0231641,0.00934745,0.0129818,0.0252188
0.0221599,0.00942659,0.00725296,0.0145221,0.0127844,0.00834489,0.00432722,0.014453,0.0151292,0.00974021,0.0133035,0.0228692
0.0205946,0.00810509,0.00742769,0.0134174,0.0114422,0.010048,0.00681954,0.0199109,0.0225439,0.00774735,0.00758246,0.0175357
0.0229315,0.0107781,0.00902764,0.0169068,0.0132161,0.0169164,0.0190626,0.0286552,0.027474,0.017701,0.0157839,0.0223671
0.0222176,0.0126868,0.00815003,0.0185402,0.0112994,0.0133176,0.0135763,0.0221153,0.0268853,0.0162961,0.0126911,0.0206961
0.0202975,0.0153207,0.00828294,0.0156232,0.0116164,0.0136123,0.0122158,0.0125081,0.0125181,0.0144612,0.0162428,0.01739
0.0309822,0.0147703,0.00648661,0.0127354,0.011874,0.0155168,0.0110679,0.0104339,0.014481,0.0156578,0.018147,0.02573
0.0214933,0.0149332,0.00764253,0.0118517,0.0113399,0.0178774,0.0130489,0.0111618,0.0139246,0.0168799,0.0209551,0.0296334
0.0303872,0.0121436,0.00774209,0.0101682,0.0083047,0.0153795,0.0131486,0.00953753,0.0148662,0.0170189,0.0144541,0.0305414
0.0319689,0.015323,0.00948309,0.011443,0.00567243,0.0129181,0.014636,0.0135667,0.0115717,0.0155956,0.0152551,0.0294406
0.0144798,0.0121731,0.00531936,0.00979564,0.00855772,0.0132394,0.0102468,0.0117579,0.0133533,0.0160659,0.0158306,0.0223355
0.030481,0.0134974,0.00547138,0.0117674,0.0118857,0.0126839,0.0109707,0.00843587,0.00862447,0.0140325,0.0179311,0.0303159
0.0217447,0.0160409,0.00718475,0.0130437,0.0102418,0.0136681,0.0145832,0.0156529,0.0116517,0.0112075,0.0170062,0.0288659
0.0305408,0.0151623,0.00743044,0.0154971,0.0147963,0.0147386,0.00957691,0.0152632,0.0164385,0.0205054,0.0249859,0.0353981
0.0292364,0.0152495,0.00769596,0.00988741,0.00860837,0.00977597,0.0125009,0.014008,0.00939407,0.0119335,0.0186235,0.03229
0.0195145,0.0101196,0.00643693,0.0107816,0.00946725,0.0160029,0.0112909,0.00731807,0.0107944,0.0103771,0.0165208,0.0247154
0.0203271,0.00693909,0.00465172,0.0138502,0.012249,0.0143088,0.0125869,0.00700397,0.00491049,0.0140653,0.0249677,0.0338833
0.0246122,0.00554654,0.00680327,0.010987,0.00972147,0.0162922,0.00985425,0.0126988,0.0155862,0.0125538,0.0177855,0.0326681
0.0310087,0.00922075,0.00503536,0.0138388,0.0119809,0.0160661,0.014672,0.0123513,0.00989239,0.013602,0.0222963,0.03597
0.0192328,0.00818102,0.00630547,0.0127874,0.0103352,0.0139142,0.0109128,0.00623359,0.00912724,0.00974864,0.0151091,0.0228768
0.0199512,0.00821288,0.00831264,0.0151169,0.00867683,0.0157473,0.0109022,0.0074946,0.00830365,0.0112452,0.014632,0.0230337
0.026216,0.0125522,0.00704319,0.0136535,0.00871497,0.0139607,0.0138,0.0117474,0.00806872,0.0096037,0.00921808,0.0141609
0.0297736,0.0121144,0.00720619,0.0135742,0.0134899,0.0174296,0.0129265,0.0108109,0.00852594,0.00956989,0.0119413,0.0301578
0.0360289,0.0114506,0.00716044,0.0154181,0.0101658,0.0126655,0.0123146,0.00760508,0.00803313,0.00923141,0.0149534,0.0384765
0.0361451,0.0120305,0.00574885,0.0123585,0.0175981,0.0219271,0.0170326,0.00763895,0.00707774,0.0116774,0.0195071,0.0431538
0.0420098,0.0141361,0.00524532,0.0104653,0.0147189,0.0228026,0.0155368,0.0106162,0.00942703,0.0115807,0.0209738,0.0472511
0.0336031,0.00661564,0.0053254,0.00781308,0.0102897,0.0182864,0.0127617,0.00968918,0.00632423,0.0118079,0.0174782,0.0428219
0.0405504,0.0141412,0.00659231,0.00758811,0.0102907,0.0210426,0.015562,0.00741266,0.00660137,0.013333,0.017613,0.0517433
0.0413879,0.0111242,0.00605261,0.0129789,0.0139478,0.0173426,0.0130286,0.00723879,0.00687651,0.0141486,0.0159203,0.0445148
0.0403008,0.0139143,0.00500109,0.00882271,0.0118839,0.0198427,0.0150726,0.00736578,0.00811898,0.014806,0.0207708,0.0457297
0.0469291,0.0150661,0.00579548,0.0111634,0.0135733,0.0207876,0.0131528,0.00924904,0.00494082,0.00972707,0.0208293,0.0506445
0.0345181,0.00960565,0.00706966,0.013547,0.011316,0.016791,0.013727,0.00630106,0.00324553,0.0101613,0.020966,0.0418044
0.0296032,0.0118251,0.00783064,0.0128245,0.0110552,0.0183247,0.0116187,0.00608928,0.00498799,0.00956018,0.0124227,0.0302808
0.0358061,0.0136586,0.010349,0.0124805,0.01067,0.0138637,0.0092627,0.00475509,0.0038954,0.00864954,0.0112478,0.0366132
0.0322806,0.00866286,0.00584304,0.0115608,0.0132969,0.0180223,0.0100111,0.00525797,0.00506259,0.00776263,0.0164759,0.0374605
0.0307674,0.00999159,0.00560012,0.0114541,0.0110351,0.0105136,0.00847692,0.0050858,0.0037962,0.00649644,0.0155127,0.0379785
0.0279319,0.00647979,0.00645425,0.0100595,0.00873834,0.0101283,0.00868353,0.00371137,0.00571789,0.00675677,0.0138159,0.033524
0.0360658,0.0155817,0.00476378,0.0114214,0.0100076,0.0118187,0.0093753,0.00404383,0.0047345,0.00807419,0.0138893,0.0325041
0.0267954,0.0151934,0.00548294,0.00760462,0.00838781,0.0108016,0.00884304,0.00602398,0.00733232,0.0121311,0.0133879,0.0167669
0.0229575,0.0182508,0.00479307,0.00863063,0.00836681,0.00899592,0.00694361,0.00803658,0.00493631,0.00885673,0.00827248,0.0141751
0.0286189,0.0184257,0.00741954,0.00996644,0.00618442,0.00691187,0.00413834,0.00528162,0.004844,0.0100242,0.0119747,0.0245087
0.0329305,0.021604,0.00749679,0.00709012,0.00698105,0.00791439,0.00452679,0.00669079,0.00444087,0.0113011,0.0148717,0.0292497
0.0361011,0.0269838,0.00751702,0.00767435,0.00982008,0.0101557,0.00621786,0.0058662,0.00470214,0.00884486,0.0127551,0.0279416
0.0502702,0.0306933,0.00768925,0.00784085,0.0128643,0.0154719,0.00771675,0.00473055,0.00224387,0.0106367,0.0141674,0.0300431
0.0462722,0.0332052,0.00672875,0.00686558,0.0118147,0.0123272,0.00609127,0.00506254,0.00311959,0.00784931,0.0120905,0.0147139
0.0550893,0.0351751,0.00629638,0.00366379,0.0101049,0.0130117,0.00569989,0.00655788,0.0040221,0.00827526,0.013633,0.0318881
0.0243253,0.0277686,0.00739892,0.00602809,0.0140285,0.0167057,0.00902489,0.00643906,0.00386473,0.00826907,0.0134843,0.0205887
0.0381652,0.0259111,0.00553752,0.00438307,0.011433,0.0162004,0.00649314,0.00275658,0.0034585,0.00577205,0.00888709,0.0249726
0.0295576,0.0246203,0.00815155,0.00906749,0.0256068,0.0272589,0.0102863,0.0053332,0.00454965,0.00843738,0.0111113,0.016155
0.0385211,0.0250741,0.00812187,0.00766706,0.0308445,0.0281771,0.00660423,0.00307082,0.00456069,0.00784119,0.00919644,0.0255659
0.0383172,0.023241,0.00758069,0.00501865,0.0202546,0.0226393,0.00724334,0.00483429,0.00443341,0.0075734,0.00635978,0.0220593
0.0266322,0.023542,0.0154354,0.0102475,0.0160358,0.0177916,0.00752904,0.0033874,0.00317134,0.0066182,0.00388597,0.0135437
0.020767,0.0343226,0.0270127,0.0133425,0.014029,0.0203135,0.00907785,0.00374883,0.00457621,0.00700348,0.00888104,0.0062585
0.0274092,0.034443,0.0222137,0.0086877,0.014893,0.0166145,0.00537655,0.00501727,0.00405047,0.00541714,0.00656134,0.0123071
0.0255255,0.0281867,0.0151454,0.0103203,0.0194678,0.0224531,0.00860644,0.0049032,0.00505126,0.0058707,0.00550196,0.00716633
0.0315095,0.0187277,0.00808424,0.0108689,0.0174484,0.0192125,0.00776135,0.00398081,0.00304773,0.00536922,0.00785745,0.0180442
0.0314259,0.0312248,0.0102789,0.00868529,0.0113412,0.0140528,0.00707912,0.00499806,0.00457802,0.00685741,0.00967806,0.00739411
0.0367711,0.0284818,0.00773434,0.00756516,0.00946962,0.0132266,0.00867397,0.00565187,0.00355064,0.0052481,0.00867031,0.0204746
0.0307525,0.0295209,0.0180317,0.0166912,0.00890337,0.0109514,0.00892994,0.00514243,0.00424737,0.00395002,0.00747741,0.0195571
0.0245452,0.0267646,0.0107376,0.0100375,0.0155675,0.0180416,0.00895307,0.00553394,0.00348355,0.00540041,0.00819297,0.0168804
0.0280709,0.0235022,0.0126683,0.00782664,0.0134779,0.0155821,0.00819335,0.00725639,0.00447678,0.00495693,0.0089746,0.0185609
0.0146616,0.0219175,0.0107747,0.00728942,0.0164854,0.0177654,0.0122869,0.00597919,0.00518874,0.00577217,0.00980374,0.00953951
0.0178138,0.0151062,0.00806226,0.00922309,0.0130083,0.0130233,0.0148539,0.0102738,0.00326061,0.00613501,0.00880979,0.0166058
0.00764617,0.0121971,0.00662115,0.00428252,0.00710053,0.0102026,0.015857,0.0106883,0.00521022,0.00724503,0.00997252,0.0147856
0.0136788,0.00602277,0.0101955,0.0071847,0.0090538,0.0102059,0.0141993,0.01001,0.00514315,0.00841968,0.0105928,0.0150522
0.0237053,0.0182518,0.0127196,0.00651898,0.0114744,0.0146719,0.013946,0.0062932,0.00596153,0.00706041,0.0121382,0.0218757
0.0232189,0.0164621,0.00992757,0.00744532,0.0119005,0.0113469,0.012956,0.00966414,0.0050174,0.00577008,0.0127288,0.0278535
0.0172967,0.0132244,0.0127624,0.00626242,0.00747574,0.00848413,0.0106094,0.0102899,0.00660066,0.00443305,0.0109936,0.0246249
0.0202772,0.0180587,0.0109393,0.0096159,0.00929424,0.00977807,0.0133294,0.00918773,0.00601985,0.00501421,0.00964368,0.0224037
0.0202053,0.0164027,0.0131036,0.006309,0.00939912,0.0136924,0.0157231,0.0109704,0.00677814,0.00554638,0.0111619,0.0263318
0.0384484,0.0192284,0.00866925,0.00870364,0.00938272,0.0114038,0.0115796,0.00799226,0.00676338,0.00724399,0.00920271,0.0295808
0.0304282,0.0205332,0.0100606,0.00916919,0.00751004,0.0137608,0.0136358,0.0114497,0.00722965,0.00619916,0.00553443,0.019589
0.0197516,0.0125663,0.00632047,0.0109904,0.00940912,0.00688032,0.0110876,0.00734733,0.0054989,0.00679058,0.00964281,0.0189869
0.0235109,0.0139393,0.00403139,0.0105341,0.00713474,0.0110996,0.015673,0.0112128,0.00531909,0.006526,0.00934617,0.0240011
0.0342658,0.0170427,0.00600389,0.00977943,0.0103003,0.0103089,0.0111891,0.00970631,0.0065024,0.00848533,0.00959238,0.026418
0.0276877,0.0118375,0.00692564,0.00987648,0.0105112,0.011754,0.0102984,0.00733333,0.00443334,0.00814747,0.0123011,0.0279722
0.0155357,0.00831845,0.00524079,0.00833085,0.0100873,0.0117763,0.0123946,0.00819776,0.00617047,0.010038,0.0129603,0.0240417
0.0306706,0.0120937,0.00804053,0.0144237,0.0128306,0.0100231,0.0107162,0.00756415,0.00501055,0.0109626,0.0136749,0.0297862
0.0402486,0.0179501,0.00632159,0.016999,0.0164753,0.016535,0.01667,0.0152028,0.0141518,0.0164777,0.0161834,0.0293357
0.0279486,0.0163626,0.0127413,0.0196475,0.0133911,0.0117468,0.0245313,0.030445,0.0152087,0.014074,0.0134363,0.0273998
0.0248509,0.0105236,0.0148691,0.0161146,0.0138604,0.0163612,0.024806,0.0328927,0.0187551,0.0135212,0.0130372,0.0268643
0.0339483,0.0156061,0.0117879,0.0118372,0.0131406,0.0116236,0.0181928,0.0291818,0.0202918,0.0162728,0.015617,0.0309102
0.0198358,0.00911183,0.0157487,0.0187254,0.00890533,0.00918229,0.0179901,0.0305634,0.0171637,0.00889381,0.013982,0.0307538
0.0329973,0.0170568,0.0121514,0.0117193,0.0100314,0.0105554,0.0153842,0.0319253,0.0198173,0.0110467,0.0128747,0.0332149
0.0484143,0.0254299,0.0131088,0.011783,0.00715218,0.00891139,0.0187158,0.0320862,0.0223006,0.00764998,0.0147389,0.0396768
0.0198908,0.0192395,0.0132254,0.0121299,0.00935055,0.00647013,0.0144717,0.0315737,0.0212502,0.011452,0.0146138,0.0334177
0.0380573,0.0209784,0.00578361,0.00985801,0.00792918,0.0063303,0.0144795,0.0325811,0.0205144,0.00821395,0.0132096,0.0339732
0.050434,0.0285355,0.00870245,0.0100438,0.00999511,0.0116872,0.0148068,0.0303638,0.0225753,0.0132899,0.0135134,0.0328921
0.0399736,0.0279691,0.00887849,0.00654816,0.00796746,0.0121285,0.0196852,0.0354246,0.0245601,0.00916177,0.00818979,0.0160247
0.0297872,0.0221713,0.0107851,0.00913442,0.00959566,0.0119538,0.0165,0.0371266,0.0250763,0.00839089,0.00905562,0.0117763
0.0319336,0.0218806,0.00967478,0.00672523,0.00829425,0.0120487,0.0173256,0.0375787,0.0263555,0.01127,0.0105118,0.0168633
0.022546,0.0190036,0.00629452,0.00958273,0.00798993,0.00842121,0.0133794,0.0376104,0.0269732,0.00846308,0.0119993,0.0192479
0.0335819,0.0256688,0.00941095,0.00610816,0.00942733,0.0105131,0.01428,0.0375635,0.0256735,0.00766046,0.00915464,0.0251849
0.0552369,0.0315464,0.0122941,0.0110113,0.00825046,0.00665539,0.0146192,0.0369756,0.0257339,0.0102617,0.0111422,0.0313841
0.046148,0.0372279,0.0106337,0.00551317,0.00854038,0.00570437,0.0112977,0.0344285,0.0250308,0.00930819,0.00800755,0.0139165
0.0509577,0.0375626,0.0100112,0.0149488,0.0118396,0.00772423,0.0116424,0.0331607,0.0243499,0.0053266,0.00653911,0.0210175
0.0564622,0.0400298,0.00970499,0.00688432,0.0103961,0.0104732,0.00944225,0.032194,0.0240681,0.00843411,0.00843909,0.0196266
0.0554852,0.040931,0.0138849,0.0102666,0.00981144,0.00838521,0.0114842,0.0307058,0.0219282,0.00550466,0.00576177,0.021004
0.0560957,0.042344,0.0112639,0.0106883,0.00815613,0.00720575,0.00943876,0.0279716,0.0214237,0.0055999,0.00598005,0.0176948
0.068562,0.0423526,0.00944525,0.00908376,0.00841428,0.00758393,0.00946765,0.027494,0.0206177,0.0051858,0.00610212,0.0299486
0.0713813,0.0447931,0.00949006,0.0105347,0.00992558,0.00785782,0.00686007,0.0242664,0.0185576,0.00491832,0.00661212,0.0290057
0.0617477,0.0442507,0.0142892,0.0131812,0.0109465,0.007776,0.00594665,0.0212165,0.0157222,0.00507217,0.00435173,0.0219003
0.0517558,0.0402226,0.01643,0.0120355,0.00972695,0.00921889,0.00862498,0.0199096,0.0154297,0.00426036,0.00365909,0.0214153
0.0469338,0.0346116,0.00903198,0.0147288,0.0110267,0.00832783,0.0072123,0.0208539,0.019781,0.00899057,0.00561829,0.0134756
0.0499634,0.0350156,0.0105121,0.018093,0.0126315,0.00859312,0.00924336,0.0271662,0.023601,0.00531771,0.00479137,0.0195197
0.0529921,0.0432527,0.0141035,0.0136744,0.0131126,0.012608,0.00970059,0.0270086,0.0229812,0.00717537,0.00660799,0.0178774
0.0587694,0.0448505,0.0162916,0.0152643,0.0155534,0.0142988,0.0113323,0.0205385,0.0133505,0.00544256,0.00398078,0.0215324
0.0628686,0.0415441,0.0116399,0.0172071,0.013444,0.0122102,0.0116,0.0358976,0.0323598,0.00865003,0.00460784,0.0271856
0.0457422,0.0321551,0.00613659,0.0114936,0.00963977,0.00871836,0.00965183,0.0228983,0.022581,0.00701707,0.00346426,0.0162331
0.0386719,0.0306749,0.00862974,0.00884261,0.0103429,0.0120313,0.0114121,0.0297575,0.0264741,0.00582379,0.00538201,0.00963466
0.0476036,0.0320853,0.0147692,0.0100267,0.00832153,0.0100389,0.00968298,0.023049,0.0190522,0.00355657,0.00545699,0.024405
0.0464547,0.0285034,0.012297,0.0117493,0.00951388,0.0108544,0.00955943,0.034699,0.0361866,0.0104059,0.00551064,0.0203848
0.0449837,0.0285795,0.0069875,0.0129479,0.0134371,0.0102131,0.00925476,0.0293823,0.0263696,0.00548524,0.00525945,0.0182591
0.0411984,0.024582,0.00986471,0.0116813,0.00898476,0.00752927,0.00938458,0.0222283,0.0210574,0.00587868,0.00564263,0.0250494
0.0419188,0.019831,0.00968349,0.0112296,0.00998933,0.00869831,0.00626152,0.0165341,0.0157428,0.00410587,0.00449858,0.0279081
0.0310009,0.0112891,0.0128578,0.016318,0.017292,0.013083,0.0138271,0.0287113,0.030222,0.0150371,0.0135064,0.0276413
0.015272,0.0107528,0.0128395,0.0174019,0.0201342,0.0113766,0.00968902,0.0307973,0.0329509,0.0134821,0.01504,0.021837
0.0144233,0.00762643,0.00510649,0.0136579,0.0149526,0.00819619,0.00881915,0.0328867,0.0440375,0.0183519,0.00949798,0.0206922
0.0193575,0.00951171,0.00979745,0.0154566,0.0163578,0.00861132,0.00964442,0.0205432,0.0256212,0.0132552,0.00729723,0.0214251
0.0301183,0.0144437,0.00963563,0.0171355,0.0147876,0.007655,0.00864237,0.0176281,0.0227657,0.017541,0.00825733,0.0248399
0.0385707,0.0244538,0.0111576,0.0115468,0.0148269,0.00995242,0.00855095,0.0250019,0.032925,0.0155564,0.00780477,0.0158177
0.0361601,0.0234168,0.0117158,0.0147067,0.0180152,0.00936944,0.008423,0.0224784,0.0300515,0.014186,0.00901869,0.0217219
0.0272076,0.0174756,0.00580994,0.00494268,0.0134003,0.011282,0.00945565,0.00928776,0.0174863,0.0159798,0.012188,0.0291835
0.0298433,0.0191339,0.0113725,0.0114966,0.0127215,0.00894526,0.00689727,0.0147087,0.0203577,0.0131151,0.0106016,0.0299118
0.031899,0.0206383,0.0100834,0.012076,0.0106858,0.00779929,0.00860071,0.0226832,0.029456,0.0148757,0.0115152,0.0260845
0.0283556,0.0242322,0.00913971,0.013334,0.0124053,0.00834483,0.00834559,0.0184599,0.0221215,0.0109544,0.0122931,0.0235225
0.0437967,0.0258751,0.00768899,0.00908214,0.00917303,0.00813105,0.00710099,0.0126092,0.0149785,0.0138131,0.0118812,0.0284028
0.0419703,0.0246161,0.00695871,0.00948809,0.0096184,0.00813064,0.00376358,0.0132241,0.0193107,0.0117962,0.011501,0.0157067
0.03749,0.0171391,0.00960865,0.00790072,0.00541776,0.00632397,0.00436391,0.0169416,0.02469,0.0138842,0.0152435,0.0391968
0.0269926,0.00925408,0.00786792,0.00825534,0.00752182,0.00607268,0.00579618,0.0123831,0.017631,0.0118849,0.0167611,0.0407984
0.0212116,0.00591295,0.0088948,0.00861498,0.00622076,0.0057143,0.00649608,0.0169438,0.0253468,0.0117209,0.0160888,0.0375513
0.0396514,0.0148714,0.00601349,0.0113053,0.00959897,0.00803858,0.0114693,0.0264391,0.0331236,0.014681,0.0147111,0.0446203
0.0387211,0.0187745,0.00849984,0.0107946,0.0104724,0.00786444,0.0101031,0.0192814,0.0192271,0.0110218,0.0090022,0.0340812
0.0199093,0.0132071,0.0106165,0.0124614,0.0081603,0.00946162,0.010557,0.0250873,0.0296246,0.0158753,0.00879907,0.0276289
0.0341525,0.0159783,0.00786886,0.0094603,0.0112098,0.00798485,0.00843145,0.0141507,0.0204929,0.0121693,0.0107216,0.0331127
0.0447328,0.0162918,0.00786615,0.0131142,0.0140083,0.011035,0.0110625,0.0292026,0.0345048,0.0130708,0.0127145,0.0430567
0.0458983,0.0223133,0.00573975,0.00798845,0.0113953,0.00998986,0.00547848,0.0139396,0.0179453,0.00947809,0.0125601,0.0350978
0.0403223,0.0260894,0.0105563,0.016225,0.0125631,0.00741973,0.00756235,0.0269068,0.0367942,0.0153367,0.00727639,0.0141412
0.0374235,0.0238777,0.00899933,0.0136601,0.0123645,0.00585573,0.00409953,0.0176173,0.0228014,0.0117393,0.00819592,0.0243143
0.0288137,0.0233253,0.0102613,0.0126969,0.0106893,0.00685768,0.00594082,0.018734,0.0275947,0.0125575,0.0107862,0.0118802
0.0389453,0.0219098,0.0109533,0.0138638,0.0122897,0.00830988,0.00609609,0.0118085,0.0159909,0.0101931,0.0138325,0.0325859
0.0272677,0.0162821,0.00946362,0.00979633,0.0104753,0.0103352,0.00960281,0.0138227,0.019942,0.0119884,0.0151403,0.0426857
0.0490783,0.0271725,0.0104402,0.0118017,0.0121585,0.00813798,0.0066732,0.0166469,0.0211786,0.0086591,0.0175809,0.044867
0.0407979,0.0337402,0.00887758,0.0108635,0.0135198,0.00860845,0.00754269,0.01615,0.0221438,0.009892,0.0136393,0.0162116
0.0563482,0.0334919,0.00690875,0.0120672,0.0126998,0.00704955,0.00561234,0.011201,0.0110062,0.0056617,0.0148684,0.0408222
0.0399277,0.0343323,0.0114601,0.0144031,0.0164619,0.00899554,0.00636488,0.0074051,0.00492153,0.00303911,0.0133481,0.0235331
0.0490919,0.036987,0.0142216,0.0167021,0.0144539,0.00990806,0.00599955,0.0137995,0.0154326,0.00461679,0.00920771,0.0298975
0.0548826,0.0388581,0.00771018,0.017792,0.0197415,0.00965815,0.00878542,0.0146443,0.0144593,0.00595129,0.00838499,0.0234811
0.0561948,0.0369014,0.00711389,0.00984638,0.0148905,0.00762799,0.00651465,0.0121143,0.013682,0.00748037,0.00714117,0.019822
0.0649062,0.0370984,0.00988607,0.0112772,0.0118764,0.00677336,0.00320798,0.00975709,0.0143865,0.00954688,0.00950823,0.0342168
0.0720548,0.0386175,0.0121235,0.0158314,0.0177451,0.00875133,0.00514076,0.00933677,0.0160471,0.00975046,0.00593215,0.0349571
0.068541,0.034964,0.00539219,0.0114075,0.0159089,0.0127683,0.00663201,0.0149905,0.0206822,0.0123292,0.00602256,0.0407916
0.0517594,0.0303126,0.00741446,0.0137994,0.0171333,0.0119224,0.00423041,0.0115282,0.0172633,0.00973194,0.0100256,0.0339729
0.0281594,0.0295179,0.0108247,0.0152221,0.0177101,0.014196,0.0056664,0.0133918,0.0218396,0.0149115,0.0106847,0.0196109
0.0515975,0.0342221,0.012833,0.0151211,0.0213097,0.0123791,0.00757268,0.0152108,0.0233547,0.0148932,0.0100878,0.0306342
0.0418527,0.0345922,0.0123422,0.0145381,0.0191776,0.0110129,0.00673203,0.0121184,0.0245304,0.0176225,0.0142786,0.0272548
0.0559088,0.0408921,0.014003,0.0117004,0.0187982,0.0110641,0.00347983,0.0112557,0.0174745,0.0140075,0.0128179,0.0356019
