0.00743335,0.00328625,0.00488996,0.00747036,0.0115508,0.0079665,0.0155462,0.0277904,0.0160752,0.00755794,0.00761207,0.0118487
0.0111922,0.00533318,0.00397919,0.01505,0.0154821,0.00629095,0.00650544,0.0485671,0.07508,0.0281106,0.00465544,0.00851465
0.00970117,0.00476394,0.00633187,0.0147231,0.0131333,0.00479096,0.00976635,0.0552779,0.0796199,0.0276712,0.00395082,0.0061357
0.0128585,0.00356917,0.00534276,0.0142948,0.0131242,0.00496966,0.00789219,0.0511099,0.0756558,0.0280525,0.00540191,0.0133501
0.00616987,0.00301684,0.00370086,0.00570791,0.00818016,0.00372492,0.00755292,0.00947783,0.0124528,0.00660359,0.00676159,0.010386
0.00348416,0.000830982,0.00141184,0.00354174,0.00556629,0.00200077,0.00587312,0.0143717,0.00934395,0.00188956,0.00440405,0.00928649
0.00741563,0.00463436,0.00419748,0.00558277,0.0048512,0.0035076,0.00828457,0.0162649,0.00789533,0.00238502,0.00661648,0.01091
0.0216584,0.0200662,0.0209643,0.0143394,0.0168497,0.0241865,0.0337518,0.055681,0.0450579,0.0462142,0.0726996,0.0454945
0.0102043,0.0076748,0.0104504,0.00552785,0.0110518,0.0115578,0.0367318,0.1037,0.0649885,0.0350889,0.0722115,0.0289535
0.0100846,0.00866145,0.0105482,0.00880914,0.0118998,0.0121152,0.0561034,0.150943,0.089532,0.0440016,0.0760139,0.0373391
0.0176309,0.0103266,0.00934321,0.00762793,0.0103327,0.00982393,0.0687202,0.160165,0.0861854,0.0343952,0.0554102,0.0388616
0.00906353,0.00352001,0.00157932,0.00378558,0.00636523,0.0113432,0.0853197,0.149068,0.0637974,0.00558593,0.00482261,0.00927111
0.00905542,0.00398948,0.00209818,0.00333984,0.00539931,0.00573354,0.050087,0.113251,0.0610006,0.00632192,0.00400903,0.00855275
0.0111385,0.00931973,0.00899685,0.0120764,0.0127492,0.0110444,0.0242503,0.0555431,0.0361941,0.00847773,0.00944243,0.0118929
0.0231518,0.0111718,0.00617165,0.0360407,0.0590914,0.0229273,0.00837998,0.0317434,0.031693,0.0110074,0.0123861,0.0265116
0.0249305,0.00905896,0.00422267,0.0379448,0.0608574,0.0237515,0.00722528,0.0231488,0.0213903,0.00646223,0.00983902,0.025129
0.0224011,0.00780506,0.005205,0.0395631,0.0631667,0.0252405,0.0112857,0.0269739,0.0212382,0.00645803,0.00440957,0.0228013
0.0229999,0.00964658,0.00680893,0.0152234,0.0183139,0.00960681,0.0123189,0.0210668,0.0141616,0.0054731,0.00674109,0.0210548
0.0213514,0.0080879,0.00499198,0.0105733,0.0171331,0.007847,0.00946849,0.0209403,0.0160848,0.00471442,0.00534634,0.0184735
0.0205318,0.00831855,0.00595478,0.0120817,0.0200111,0.00869208,0.00707441,0.0149347,0.0124988,0.004116,0.00512923,0.0204187
0.0295012,0.0117665,0.0123525,0.00855752,0.0199402,0.015202,0.0260385,0.0647506,0.0456485,0.037704,0.0682864,0.0501632
0.0256991,0.013213,0.00823011,0.0113735,0.0159012,0.00808668,0.038775,0.119877,0.0756483,0.0400856,0.0709016,0.0447662
0.0266729,0.00845964,0.0100252,0.0116979,0.0190466,0.0109253,0.0511044,0.153808,0.0964719,0.038305,0.0701818,0.0432267
0.0304602,0.0131974,0.00394957,0.0160026,0.0229316,0.011319,0.0616101,0.168038,0.106929,0.0472917,0.0513012,0.0408359
0.0304137,0.0115795,0.00608046,0.0152442,0.0224277,0.0162162,0.0731641,0.120624,0.0493835,0.0180184,0.0113536,0.0263081
0.0294149,0.0130376,0.00724513,0.0148641,0.0227902,0.0110214,0.035063,0.069906,0.0357172,0.0109053,0.0195665,0.0312898
0.030912,0.0164612,0.00851261,0.0199971,0.0291291,0.0129186,0.0147765,0.0436152,0.0381726,0.0251231,0.0230706,0.0289447
0.0259615,0.0120584,0.011774,0.0154746,0.0215559,0.0107538,0.0186222,0.0610428,0.0755054,0.0312834,0.0153205,0.0250162
0.0255913,0.0128888,0.0124991,0.0168255,0.0180311,0.00746743,0.0161741,0.0585493,0.0659989,0.0255835,0.0133997,0.0219939
0.0286723,0.0101707,0.00840509,0.0142659,0.017857,0.00700719,0.0192748,0.0628248,0.0748194,0.0275401,0.0146603,0.0247783
0.0256581,0.00933445,0.00765383,0.0129738,0.015538,0.00711443,0.0106363,0.0138597,0.005368,0.00724,0.0079243,0.0275554
0.0305944,0.00946774,0.00748653,0.0125186,0.0132604,0.00626083,0.0160686,0.0262926,0.0163491,0.00688995,0.0151118,0.0314422
0.027274,0.00987304,0.00789047,0.0115155,0.0117425,0.00545995,0.0137748,0.0223433,0.0135518,0.00818724,0.0179632,0.0320239
0.0682774,0.0320821,0.00814638,0.0130967,0.0171907,0.00478345,0.00740339,0.022033,0.0197955,0.0142676,0.0238775,0.06102
0.0714817,0.0242357,0.00540747,0.0104017,0.0155587,0.00564065,0.0124986,0.0313135,0.0221726,0.01462,0.022223,0.0611042
0.0719494,0.0265314,0.00448458,0.0105627,0.0146368,0.00735479,0.0222599,0.0582926,0.0379424,0.0170259,0.0207362,0.0559725
0.0405545,0.0240257,0.00790743,0.00675608,0.010748,0.0109901,0.0271044,0.0659769,0.0512773,0.0242394,0.0256921,0.0409757
0.0303602,0.013551,0.00625379,0.00838256,0.0111653,0.00895584,0.0193402,0.0327041,0.0346159,0.0126047,0.0142807,0.0278606
0.0257838,0.00828061,0.00681403,0.00740996,0.0100063,0.0060385,0.0198027,0.0605305,0.0404179,0.0104748,0.0150418,0.025798
0.0354878,0.0229247,0.0178923,0.021629,0.024755,0.0216598,0.0236581,0.0483693,0.0351399,0.0177484,0.0170304,0.0297441
0.025484,0.0168925,0.00845022,0.033887,0.0546984,0.0238058,0.00916483,0.0248582,0.0151551,0.0150574,0.0226552,0.0297128
0.0287071,0.0212865,0.00859325,0.0313726,0.0531031,0.0221345,0.00783173,0.0138511,0.00946655,0.0106119,0.0139124,0.0228663
0.0248966,0.0131305,0.00718081,0.0331012,0.0521226,0.0228147,0.00577875,0.0149905,0.00987903,0.0107399,0.0162604,0.0230969
0.0242243,0.0141031,0.00932348,0.00942692,0.0104536,0.00649289,0.00978909,0.0155826,0.0100789,0.0122486,0.014172,0.0208317
0.0147397,0.00827953,0.00665036,0.0074725,0.00768744,0.00458513,0.0119814,0.0178325,0.00807272,0.0112474,0.0158958,0.0160262
0.017705,0.0165542,0.00999172,0.0073958,0.00707798,0.00468422,0.0126129,0.017836,0.00769893,0.012457,0.0191521,0.0147971
0.0660744,0.0397797,0.0104328,0.0102897,0.0070362,0.00380939,0.0143621,0.0194645,0.0198491,0.017723,0.0144985,0.0452341
0.0667288,0.0335847,0.00864077,0.00932283,0.0120031,0.00580415,0.0255562,0.051,0.0301881,0.0104458,0.0186437,0.0478341
0.064164,0.0300409,0.008893,0.00902773,0.0121538,0.00693836,0.0390459,0.0823305,0.0414392,0.00893365,0.00804628,0.0417963
0.0309566,0.0182599,0.0114577,0.0110564,0.0128255,0.0062294,0.04089,0.0795257,0.0390628,0.00934078,0.0180777,0.026483
0.0138671,0.0081346,0.00385895,0.00665807,0.010354,0.00826238,0.0453873,0.074736,0.0337191,0.00987754,0.0110846,0.0134668
0.0162592,0.00848907,0.00342858,0.00747662,0.0090563,0.00469859,0.0269525,0.0493514,0.0268826,0.0116515,0.0107365,0.0138808
0.0309155,0.0271533,0.0159669,0.0120785,0.0112238,0.011027,0.0213559,0.0324259,0.0204626,0.0228491,0.0247238,0.0312327
0.0554069,0.0252808,0.00761762,0.00665004,0.00941347,0.004177,0.0147726,0.0175986,0.00513787,0.0111389,0.0159089,0.0392125
0.057118,0.0230611,0.00379541,0.00631627,0.00915382,0.00477407,0.015741,0.025906,0.0115365,0.0123262,0.0137531,0.0392144
0.0492917,0.027051,0.00934165,0.00688037,0.0111876,0.00532549,0.0172155,0.0256595,0.00936322,0.0136536,0.022522,0.0402244
0.0150805,0.00915453,0.00738514,0.00641278,0.0065606,0.00458895,0.0132352,0.0189716,0.00997658,0.0126037,0.0111385,0.0134271
0.0139807,0.00926579,0.0107111,0.00310568,0.0054419,0.00489579,0.0112269,0.0140636,0.0071767,0.00811651,0.0114428,0.0167214
0.0153169,0.0102333,0.0131752,0.00642158,0.00691106,0.00720256,0.0148401,0.0141656,0.00896146,0.0126662,0.00811513,0.0159966
0.0214398,0.0151102,0.0109184,0.0361236,0.0615942,0.0291611,0.0322875,0.0710348,0.049849,0.0144147,0.0107745,0.0234066
0.0230983,0.00957102,0.00826716,0.036992,0.0630462,0.0202153,0.0340003,0.0994628,0.0607706,0.0108661,0.00989788,0.0220447
0.023212,0.0121969,0.00714981,0.0419985,0.0666072,0.0258588,0.0446384,0.125063,0.0752419,0.00842557,0.00687092,0.019728
0.0236314,0.00907179,0.00763071,0.0225266,0.0220807,0.0168392,0.0510616,0.126132,0.0683501,0.0132188,0.0105302,0.0219752
0.023207,0.00783232,0.00555662,0.0114065,0.0155436,0.0154716,0.0644855,0.116423,0.0511508,0.00530464,0.00689251,0.0215464
0.0267622,0.014018,0.00691143,0.0139146,0.0154965,0.0145045,0.0318102,0.0724425,0.0433405,0.0113184,0.0101272,0.021853
0.0391522,0.025192,0.0227708,0.0295535,0.0297427,0.0190437,0.0350323,0.0912443,0.0762549,0.0353042,0.0211539,0.029953
0.0308302,0.0145021,0.0114133,0.0246901,0.0234393,0.0145366,0.0184034,0.0567544,0.0745974,0.0294149,0.00656643,0.011264
0.0331094,0.0119304,0.0133217,0.0226025,0.0186694,0.0142275,0.015558,0.0436784,0.0675467,0.0291119,0.0102236,0.0169581
0.0318071,0.0127404,0.00725485,0.0203659,0.0200689,0.00888076,0.0126742,0.0525357,0.0669457,0.0320279,0.00740431,0.0163444
0.0254039,0.00984109,0.0138975,0.0161078,0.0187603,0.0111206,0.0104253,0.00894683,0.00748859,0.0063508,0.00692155,0.0122311
0.0274702,0.0122341,0.0154235,0.0209508,0.0183914,0.00682235,0.00925083,0.0135509,0.00803914,0.00624893,0.00602704,0.0116179
0.0317429,0.01288,0.0151298,0.0162926,0.0127378,0.0101998,0.0108266,0.0245392,0.0175392,0.0139222,0.00797737,0.0143283
0.0218959,0.0181277,0.0213525,0.0193293,0.0220169,0.0183623,0.0289324,0.0808479,0.0539386,0.0484515,0.081987,0.0325618
0.0278846,0.0177828,0.0178402,0.012553,0.0138286,0.00919613,0.0391071,0.119237,0.0724712,0.0312701,0.072777,0.0373625
0.0226164,0.0160741,0.0182515,0.0131382,0.0172008,0.0129407,0.0593836,0.158959,0.0969731,0.0537162,0.0846274,0.0403885
0.0256986,0.0107469,0.00747318,0.00943423,0.0136357,0.0111881,0.0728135,0.157592,0.0940541,0.0210668,0.00959541,0.0178215
0.0269349,0.0110903,0.00871022,0.0142369,0.0168166,0.0124581,0.0660531,0.103707,0.0347913,0.0114199,0.0134177,0.0150409
0.0323238,0.0152135,0.00625476,0.0111301,0.0138779,0.00758397,0.0377486,0.0901014,0.0503918,0.0165047,0.0117889,0.0119221
0.0275387,0.023372,0.027916,0.0562819,0.0668016,0.0398204,0.0446008,0.0783069,0.052136,0.0318068,0.0274843,0.015835
0.0260809,0.0145483,0.00961769,0.0535924,0.0818166,0.0290095,0.0258115,0.0532164,0.0336559,0.0144198,0.0125859,0.016236
0.0287738,0.013623,0.0112867,0.0514232,0.0762385,0.030184,0.0186055,0.0280741,0.017873,0.0117717,0.0147427,0.0225395
0.0274424,0.0176141,0.0228295,0.0387891,0.0546842,0.0368105,0.0266818,0.0320851,0.0211065,0.0104092,0.0114906,0.0189861
0.0274207,0.0105671,0.0109682,0.013366,0.0172961,0.0083949,0.0205727,0.0324047,0.0189091,0.00754277,0.00987961,0.0193018
0.0302251,0.0155972,0.01075,0.0116539,0.0172216,0.0100029,0.0239125,0.0415384,0.0227976,0.00863982,0.00793413,0.0172965
0.0331007,0.0169482,0.0073056,0.0145058,0.0137349,0.00915157,0.0213544,0.0374372,0.017651,0.0130866,0.0125563,0.0209703
0.0261363,0.021473,0.0170065,0.0126457,0.0110543,0.0118745,0.0234628,0.0377203,0.0243836,0.0527698,0.0826676,0.0333118
0.0230246,0.0186919,0.0135558,0.010679,0.011541,0.00897855,0.0274999,0.0544035,0.0326549,0.044963,0.0774221,0.0394534
0.0187071,0.0123251,0.00827737,0.00989996,0.0156895,0.0139149,0.0389469,0.0796253,0.0437972,0.0459866,0.0800446,0.0306941
0.0194243,0.00515362,0.00638219,0.0121282,0.0146561,0.00939732,0.036179,0.0648001,0.0385902,0.0155588,0.014115,0.0141565
0.0162391,0.00678553,0.00464484,0.0163683,0.0215291,0.0117893,0.0284275,0.0519645,0.0342756,0.0148444,0.0130275,0.0145972
0.0161186,0.0106987,0.0107026,0.0144162,0.0174478,0.00823915,0.0289619,0.063302,0.0325549,0.00451119,0.00701451,0.00782617
0.0258898,0.0201916,0.0204051,0.0184238,0.0215899,0.0142402,0.01946,0.0681136,0.0796899,0.0392646,0.0194267,0.0185536
0.0298474,0.0114361,0.0137652,0.0151461,0.0169726,0.00801478,0.012698,0.0462682,0.0709032,0.0251464,0.0157681,0.0249055
0.0324518,0.019967,0.0187913,0.0136498,0.0109962,0.00532674,0.0121519,0.0565038,0.0781495,0.0215861,0.0132496,0.0259009
0.0207838,0.0113771,0.0167086,0.0104345,0.00617164,0.0088568,0.0246169,0.0556236,0.0596736,0.033924,0.0265437,0.026407
0.0293815,0.0135423,0.0176226,0.00982016,0.00990969,0.0055046,0.0135456,0.0232739,0.0168966,0.0133197,0.0184641,0.0320512
0.0213823,0.0122896,0.0150055,0.0140325,0.0126031,0.00678941,0.0141326,0.0233459,0.0165016,0.0105462,0.0200067,0.0286817
0.033804,0.0238644,0.0284783,0.0190327,0.0179946,0.00983173,0.00949642,0.0211173,0.0165902,0.0173117,0.0257938,0.0338104
0.0776006,0.0311652,0.0168097,0.00832234,0.00720235,0.00891819,0.0265055,0.040782,0.0240805,0.0135394,0.0266324,0.067104
0.0771495,0.0253077,0.00898448,0.00633523,0.00431136,0.00269123,0.0202345,0.0483602,0.0264068,0.00763971,0.0166898,0.0599058
0.069204,0.0344106,0.0143106,0.00840516,0.008616,0.00620054,0.0208256,0.0428016,0.0282932,0.0142616,0.0286495,0.0585672
0.0343814,0.0211845,0.0140374,0.0117678,0.0088537,0.00561613,0.0321685,0.0578664,0.0283951,0.0168028,0.0277204,0.0331176
0.025822,0.00837963,0.00642026,0.00943873,0.00787808,0.00735862,0.0329347,0.0528285,0.0235495,0.0105979,0.0176071,0.0249112
0.0266607,0.0108905,0.010807,0.00664837,0.00925769,0.00678764,0.0143267,0.0314658,0.0152828,0.00949196,0.0164665,0.0256958
0.0261006,0.0187643,0.0276421,0.0458958,0.0601098,0.0338623,0.023789,0.0373562,0.0257525,0.0125164,0.0189198,0.025733
0.0284821,0.0119496,0.0130548,0.0549585,0.0772797,0.0233188,0.0120928,0.0251364,0.0155262,0.00761567,0.0122745,0.0206807
0.0206136,0.00656756,0.00870363,0.0519096,0.0722847,0.0256951,0.0149834,0.0241281,0.0114551,0.0112202,0.0137907,0.0180059
0.0232917,0.0183809,0.0252547,0.03792,0.0439122,0.0288677,0.0176978,0.0222847,0.0134969,0.00624085,0.0106403,0.014775
0.0187693,0.00638872,0.00715148,0.0109221,0.0117746,0.00576009,0.0102119,0.0164623,0.0101361,0.00839458,0.00922637,0.0123277
0.0198762,0.00922447,0.00770308,0.0120446,0.0145828,0.00649289,0.00961677,0.0200592,0.0116015,0.00916314,0.0133337,0.0133382
0.0440525,0.0277632,0.0238334,0.0194635,0.0159049,0.0127111,0.0285224,0.0371962,0.0300835,0.0214605,0.025,0.0325959
0.0777982,0.0297061,0.0132405,0.0105768,0.0123522,0.00631547,0.0355886,0.101416,0.0638945,0.0102814,0.019152,0.0574227
0.0823933,0.0313339,0.0153925,0.0144224,0.0101287,0.00328903,0.0438553,0.131518,0.0817263,0.0144854,0.0138491,0.0607736
0.0724995,0.0320928,0.0170357,0.0116493,0.0147533,0.0125032,0.0612467,0.157292,0.0937314,0.012191,0.0227933,0.0575673
0.0300595,0.0210214,0.016051,0.0142481,0.00906369,0.0113483,0.0941312,0.180314,0.0881431,0.00899801,0.0164683,0.0231163
0.0190899,0.00693719,0.0108468,0.00924438,0.0108225,0.0124042,0.0676594,0.118015,0.0504308,0.00757923,0.0077023,0.0127751
0.0244532,0.0188073,0.0168606,0.0153432,0.0171967,0.010763,0.0327583,0.0713116,0.0380226,0.00919433,0.0157025,0.0216682
0.071766,0.0409258,0.026116,0.0224047,0.0255647,0.0191319,0.0278426,0.0622213,0.0350922,0.0104198,0.0251325,0.0546785
0.0872899,0.0322625,0.0149356,0.0138832,0.0142326,0.0115414,0.0359626,0.0523801,0.0227355,0.00657687,0.0129533,0.0662609
0.0781998,0.0245845,0.0156001,0.0146664,0.0148356,0.0116195,0.0296159,0.0450736,0.0224063,0.00781928,0.0141082,0.0582734
0.0523109,0.0340511,0.02413,0.0202389,0.0193002,0.012519,0.0232458,0.0302167,0.0134395,0.0147544,0.0261387,0.0472797
0.0210346,0.0124704,0.0173807,0.0131624,0.0147683,0.00637892,0.0238449,0.0362595,0.0161458,0.00693821,0.00960073,0.00714768
0.0256452,0.0162668,0.0130818,0.00928739,0.0113082,0.0099336,0.0204599,0.0334847,0.0148094,0.0036258,0.00809633,0.0196279
0.0209823,0.0188928,0.0333972,0.0296506,0.0324963,0.0272214,0.0368808,0.0487445,0.0273028,0.0112339,0.0146259,0.0179487
0.0134919,0.015381,0.0174434,0.0512921,0.067127,0.0279136,0.0454745,0.105378,0.0701292,0.0185209,0.0107824,0.0156182
0.0140771,0.0135416,0.0149501,0.0469023,0.064518,0.0250285,0.0562494,0.142805,0.0871019,0.0178406,0.0143224,0.0224
0.0211407,0.0110971,0.0241769,0.0454818,0.0580814,0.027266,0.0595992,0.142105,0.0827754,0.0116052,0.0158233,0.0244117
0.0104465,0.0103966,0.0134138,0.0128346,0.0182398,0.0126118,0.0837198,0.122203,0.0487532,0.019342,0.0117592,0.020777
0.0161798,0.0141139,0.016507,0.00932571,0.011832,0.0167794,0.0748444,0.144976,0.0860197,0.0177175,0.0105229,0.0162591
0.0139536,0.0140696,0.0189814,0.0146293,0.0116348,0.0155412,0.050483,0.102593,0.0557533,0.0125691,0.0119856,0.0147151
0.0212062,0.0173486,0.0214056,0.0159011,0.0165683,0.0174394,0.0405048,0.0908697,0.0645306,0.0260182,0.00990446,0.0202308
0.0161433,0.0124403,0.0175787,0.0154894,0.0197898,0.0128206,0.0319057,0.0909726,0.0861696,0.0294804,0.0104664,0.0197964
0.0144616,0.0137869,0.0187255,0.0159377,0.0148532,0.0132636,0.0272296,0.0573927,0.0725417,0.0334056,0.0199892,0.0279026
0.0203721,0.0139418,0.0181679,0.0179393,0.0224091,0.0190929,0.0295201,0.0416947,0.0383684,0.025185,0.0191809,0.0286802
0.0199451,0.0187848,0.0192354,0.0126306,0.0145608,0.00792569,0.0210608,0.0340824,0.0157239,0.00519374,0.0150788,0.0262339
0.00982244,0.0151746,0.0170943,0.00979493,0.0157812,0.00923926,0.0224648,0.0385432,0.0220121,0.00604691,0.0099061,0.0151909
0.0243449,0.0212107,0.0207389,0.0158014,0.0196855,0.0218071,0.0298034,0.0428702,0.0273056,0.0311253,0.0353276,0.0344339
0.0127635,0.0141563,0.0157307,0.00641682,0.0145684,0.0177561,0.0313335,0.0499287,0.029659,0.0468216,0.0692297,0.0376247
0.0143401,0.014783,0.0169798,0.00830004,0.00946072,0.0132689,0.0305858,0.0559995,0.0333104,0.040215,0.0723543,0.0455705
0.0226379,0.0145469,0.0147317,0.00992223,0.0137034,0.0216149,0.0414021,0.0779731,0.0483646,0.0432909,0.067249,0.0557665
0.00971202,0.0139343,0.0132349,0.00660244,0.0100061,0.0138565,0.0346054,0.0634235,0.0517612,0.0140206,0.0139927,0.0217787
0.00983737,0.0109811,0.0169268,0.00919602,0.00805063,0.00982856,0.0271913,0.0509236,0.0374833,0.0124605,0.0150202,0.0154092
0.014421,0.0172569,0.0181543,0.0145645,0.0157077,0.0144165,0.0256669,0.0611718,0.0346516,0.0088959,0.0123494,0.0162474
0.0153247,0.0159309,0.0258334,0.0548749,0.070265,0.0375539,0.0249217,0.0385085,0.0243186,0.00881721,0.0189943,0.0239514
0.014055,0.0136829,0.0213596,0.0554725,0.0696789,0.0272709,0.0201674,0.0329423,0.0181381,0.00825613,0.0135159,0.0238648
0.0170235,0.0126773,0.0230003,0.0566718,0.0726112,0.0324503,0.0219552,0.0282807,0.0143494,0.00509788,0.0132902,0.0231336
0.0142874,0.016985,0.0243698,0.0294683,0.0278206,0.0208075,0.0292191,0.0350218,0.0157326,0.00660399,0.0180322,0.021417
0.0145882,0.0158122,0.0215801,0.01363,0.010794,0.0091887,0.0178599,0.0218733,0.01152,0.00594432,0.0106416,0.0173788
0.0110363,0.0155981,0.0223497,0.0117842,0.00807858,0.0069627,0.0158072,0.0228609,0.0111389,0.00393502,0.0088912,0.0123743
0.0194478,0.0259119,0.0320531,0.0189495,0.0148883,0.0232085,0.0389249,0.0491563,0.0347419,0.0427729,0.0453039,0.0331791
0.0162257,0.0199266,0.0225824,0.0100004,0.0122825,0.0140816,0.0241158,0.0466138,0.0264414,0.0411075,0.0667224,0.0305155
0.0166198,0.0163626,0.0248426,0.0127677,0.0163272,0.0179493,0.0327105,0.0644167,0.0375378,0.0438941,0.0652985,0.0376668
0.00759482,0.0145596,0.0231158,0.00958193,0.0124524,0.0160386,0.035929,0.0722992,0.0401737,0.0355684,0.0506674,0.0298607
0.0146546,0.0119291,0.0151908,0.00976964,0.00963076,0.0100481,0.0423077,0.065299,0.0282659,0.00409351,0.0057409,0.0110757
0.0140149,0.0129707,0.0135099,0.00764454,0.00478859,0.00629557,0.0235811,0.0388381,0.0198147,0.0069933,0.00959267,0.0105663
0.0163177,0.017727,0.0144469,0.008548,0.00994646,0.0104389,0.0127468,0.0353133,0.0211735,0.0133389,0.0123019,0.00857334
0.00805076,0.0105874,0.0146391,0.015404,0.0135352,0.00664949,0.0147786,0.0527218,0.0634429,0.0230312,0.012236,0.014197
0.00926795,0.0100868,0.0185436,0.0188608,0.0146953,0.00802352,0.00773271,0.0454999,0.0637507,0.0217557,0.00661979,0.0145941
0.00842284,0.00842616,0.0133901,0.0155232,0.0138263,0.00865172,0.0110476,0.051928,0.0645777,0.0222761,0.00725764,0.0140613
0.0118939,0.00940805,0.0155565,0.00873788,0.00942404,0.00946308,0.0147953,0.029134,0.0216039,0.0122716,0.0123796,0.0152443
0.00885138,0.00667394,0.0114097,0.005581,0.00754882,0.00657844,0.0112368,0.0167178,0.00892968,0.0054176,0.00694864,0.0113268
0.0119405,0.0121029,0.011482,0.00799909,0.00768189,0.00449156,0.0060175,0.0154951,0.0111903,0.00794098,0.00973882,0.014977
0.0513482,0.0341731,0.019192,0.016815,0.0153738,0.0141201,0.0212029,0.0450771,0.0483747,0.0333178,0.0347196,0.0504639
0.0685565,0.0263632,0.0109511,0.00527006,0.00914746,0.00659676,0.036645,0.104046,0.0661446,0.0101074,0.0142302,0.0604912
0.0688877,0.0217248,0.0113164,0.00769535,0.0105974,0.00559434,0.0568704,0.150151,0.0891021,0.0091033,0.0119736,0.0612505
0.0501486,0.0261123,0.0146506,0.00904884,0.00966024,0.00639273,0.0660972,0.161184,0.0927617,0.0151878,0.0228191,0.0488589
0.0155057,0.00810129,0.00769325,0.00762515,0.00747178,0.0139835,0.0920053,0.159164,0.0692639,0.0100142,0.00999214,0.018431
0.012996,0.00827367,0.00862541,0.00491995,0.00669156,0.0079027,0.0515258,0.11159,0.0599386,0.00784007,0.00363154,0.0129151
0.0173976,0.0173996,0.0195176,0.0164041,0.0233835,0.0181024,0.0330479,0.0681836,0.0408035,0.0112971,0.00877562,0.0119036
0.0142762,0.0129818,0.0168408,0.0486081,0.0653856,0.0282327,0.0151971,0.035016,0.0262998,0.00505017,0.00934264,0.0195065
0.0109567,0.00654118,0.0129433,0.0470338,0.0618974,0.0243951,0.0142889,0.0276106,0.0154714,0.00500969,0.00844173,0.01851
0.0099697,0.00697607,0.0165413,0.0451496,0.0545176,0.0261389,0.00489539,0.0178941,0.0110982,0.00616689,0.00879284,0.0212277
0.00929851,0.0102656,0.0141304,0.0149643,0.0138565,0.0126179,0.00964996,0.0120714,0.0121823,0.00668558,0.00660372,0.0125824
0.00398112,0.00677049,0.00957103,0.00860718,0.0101988,0.00582921,0.00945518,0.0207991,0.0124328,0.00413587,0.00342081,0.00493128
0.0128804,0.0089721,0.00937512,0.00804097,0.00994127,0.00850326,0.0107684,0.0180163,0.0132594,0.00842888,0.010646,0.0175165
0.0525223,0.0298117,0.0148461,0.0153062,0.0155194,0.0102899,0.0320528,0.0699268,0.0563237,0.0240925,0.0299249,0.0520087
0.0685861,0.0226816,0.0055709,0.00798601,0.0104841,0.00704062,0.0243149,0.0906949,0.05982,0.00946789,0.0105928,0.0601073
0.0667047,0.0222366,0.00743628,0.00855266,0.00957733,0.0055277,0.0504147,0.141103,0.0851685,0.0121601,0.00963727,0.0576959
0.0463502,0.025396,0.0125855,0.0135096,0.0134034,0.00764121,0.0583472,0.13174,0.0763878,0.0182903,0.0222958,0.0428141
0.0142913,0.00856639,0.00338157,0.0067349,0.0123248,0.0124288,0.0707025,0.117973,0.060893,0.0161123,0.00772101,0.0117297
0.0131116,0.00756115,0.00676144,0.0095279,0.0114946,0.00818876,0.0490767,0.119132,0.0708183,0.0120913,0.00799798,0.0104761
0.0302463,0.026248,0.018073,0.0171088,0.0152676,0.00994209,0.0292285,0.0749205,0.0473804,0.0170814,0.0233954,0.0254498
0.0630429,0.0274043,0.0117284,0.00603413,0.00839098,0.00597306,0.0196587,0.0456075,0.0296366,0.0129778,0.01848,0.0500806
0.0682781,0.0231388,0.00740781,0.00584969,0.00590829,0.00562354,0.00949372,0.0311039,0.0209787,0.00666691,0.0117281,0.0505699
0.0621767,0.0301213,0.0146705,0.00685597,0.00417578,0.00515532,0.0125253,0.0299668,0.0188921,0.00869118,0.0169779,0.0523563
0.0237474,0.0165237,0.0163632,0.00845409,0.00321986,0.00446642,0.0149414,0.0281464,0.0176356,0.0099645,0.0147137,0.0224249
0.0121369,0.0109146,0.00964965,0.00523373,0.00583927,0.00372132,0.0146401,0.0270651,0.0128161,0.00571238,0.00586772,0.00873818
0.0183869,0.010883,0.0124717,0.00980245,0.00842482,0.0058894,0.013131,0.015933,0.0110449,0.00728807,0.00889994,0.0134327
0.0194167,0.0231048,0.0236907,0.0467542,0.0551479,0.0307552,0.00780614,0.0284909,0.0251577,0.0112152,0.0166719,0.0229763
0.0173921,0.0126706,0.0113241,0.050102,0.0672376,0.0237634,0.0183214,0.0434362,0.0280912,0.00918887,0.0104681,0.0174479
0.015699,0.00793768,0.00973937,0.0494897,0.0663632,0.0233096,0.0199319,0.0595109,0.0403217,0.00724616,0.0084313,0.015592
0.0140604,0.0109757,0.0165304,0.0321406,0.0399318,0.0251701,0.028529,0.0743558,0.0581692,0.018301,0.010091,0.012442
0.0104742,0.00991619,0.00937052,0.00447591,0.00800204,0.0044176,0.0210278,0.045062,0.0391895,0.0127831,0.00566898,0.00890862
0.00775867,0.00905652,0.00929804,0.00561043,0.00606407,0.00260144,0.00984207,0.0253826,0.0261712,0.00888985,0.00556005,0.00939508
0.0154912,0.0116371,0.0162194,0.0142219,0.0129822,0.0116836,0.0228056,0.0370906,0.0287643,0.0228663,0.0146329,0.0140159
0.00872753,0.00799912,0.0120131,0.0131871,0.0091655,0.0053641,0.0131617,0.0670301,0.0753982,0.0248845,0.00661462,0.00944956
0.00707668,0.00863811,0.018532,0.0157928,0.00786041,0.00388931,0.0101615,0.0514223,0.0672313,0.0231856,0.00401685,0.0072667
